DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	CDC7; E2F3; PPP6C; ORC5; ORC4; CDC45; ZNF324; GMNN; PIAS1; CCNE2; MYC; ITGB1; RB1; POLA1; CDK4; GSPT1; RPA2; RCC1; RPS6KB1; CCND1; CCNE1; CDK2; MCM3; RPA1; CDC25A; MCM4; MCM5; MCM7; RPA3; ACVR1B; CDKN2C; CDKN1B; NASP; PRIM1; PRIM2; MCM2; CDK7; CCNH; MNAT1; CDKN2D; POLE2; MAX; CDK3; CDK6; ACVR1; PPAT; KHDRBS1; POLE; PPP3CA; TAF10; RPA4; SKP2; ORC1; ORC2; EIF4EBP1; CUL1; CUL2; CUL3; CUL4A; CUL4B; POLA2; MCM6; CDKN3; MCM10; USP37; IQGAP3; CACUL1; RBBP8; CDC6; HINFP; CDT1; POLE4; POLE3; LATS2; ORC3; DBF4; MCM8; PHF8; ORC6; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	80	100	80	0	0	0	0	0	0	0
up	CASC3; PARN; RPLP1; RPLP2; RPLP0; RPS17; RPSA; GSPT1; RPS2; RPL35A; RPL7; RPS3; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; EIF4A3; RPS19; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NCBP2; RPS20; RPS3A; RPL15; MAGOH; RPL27; RPL37A; RPL37; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS11; RPL7A; ETF1; RPL23A; RPS6; RPS15; RPS28; RPL30; RPL39; RPL10A; RPL32; RPL11; RPL8; RPS27A; UBA52; PPP2R2A; RPL38; RPS21; PPP2CA; RPL19; EXOSC10; RPL18A; RPL6; EIF4G1; RPL18; NCBP1; RNPS1; SMG6; DCP2; DCP1B; SMG8; SMG7; UPF1; MAGOHB; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; DCP1A; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	93	117	79.4871794871795	0	0	0	0	0	0	0
up	POLR2D; AQR; HMGN1; ERCC1; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; CCNH; MNAT1; POLR2H; POLR2J; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; UBA52; ERCC6; EP300; GPS1; ERCC8; CUL4A; CUL4B; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; ERCC4; COPS5; USP7; ZNF830; COPS8; COPS4; COPS7B; XAB2; POLD4; POLK; COPS7A; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	67	73	91.7808219178082	0	0	0	0	0	0	0
up	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; ESR1; RB1; MYB; TOP1; GATA3; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; FOXA1; HDAC4; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; PABPC1L; MYSM1; SMARCD3; SUPT6H; NPM2; PBRM1; CHD1L; INO80E; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; INO80B; TP63; SMARCAD1; SUV39H2; CHRAC1; BAZ1A; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; BAZ1B; NUDT5; INO80; HDAC5; RUVBL2; ZBTB1; TAF6L; MORC2; KDM4A; HCFC1; DR1; TADA2B; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; KDM5A; HMGB3; KDM4D; INO80C; HMGB2; KDM5B; SATB1; KDM4B; JARID2; SRCAP;	GO:0006338~chromatin remodeling	84	105	80	0	0	0	0	0	0	0
up	POLR3A; POLR2D; CREBL2; ZNF217; TCEA3; ZBTB7A; ESR1; NR3C1; PTMA; COL4A2; POLR1D; THRB; SKI; TCF3; POLR2C; POLR2E; GATA2; POLR2A; ARNT; POLR2B; HOXA9; HOXC9; POLR2I; NUP62; RFX3; CEBPA; POLR2H; POLR2J; PPP5C; HIRA; POLR2F; POLR2G; POLR2L; E2F1; MEF2A; ILF2; PWP1; MTF1; RNPS1; NFKBIB; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; SMARCD3; ASXL2; SCX; LDB1; GPBP1; ASXL1; TCEANC; SCAI; PPP1R13L; PHF3; FUBP3; TCEANC2; MMS19; ATF6B; HINFP; DIDO1; POLR3C; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ZNF219; ASH2L; CNOT8; BAZ2A; INO80; PLAGL2; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	80	103	77.6699029126214	0	0	0	0	0	0	0
up	POM121C; DDX39A; CASC3; CDC40; NUP155; SLU7; CPSF4; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP35; THOC2; NUP210; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; UPF1; MAGOHB; THOC1; POM121; THOC3; YTHDC1; SMG1; NUP88; NDC1; NUP85; POLDIP3; UPF3B; WDR33; UPF2; AAAS; CPSF2; NXF1; CPSF3; NXT1; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	84	101	83.1683168316832	0	0	0	0	0	0	0
up	GNB5; PFDN6; PPIH; PFDN1; DNAJB6; TBCA; MPDU1; RGS9; CLPX; FKBP9; BAG4; HSPA4L; BAG3; GNAI2; GNAI3; PRKCSH; GNB3; TCP1; ATF6; GNAT2; CSNK2A2; CALR; CANX; ERP29; PDIA3; CCT3; RANBP2; ST13; CCT8; CCT4; RAD23B; VCP; VBP1; GNB1; GNB2; PPIA; FKBP1A; GNAI1; CSNK2B; CSNK2A1; UBXN1; PPID; PPIL2; PDCL; MOGS; NFYC; MLEC; FKBP8; PDIA5; GANAB; PDIA6; TBCC; P3H1; DNAJC21; FUT10; CWC27; RIC3; ERO1B; LTBP4; ENGASE; DNAJC19; DNAJA3; NGLY1; DNAJC1; TTC1; DNAJC7; CCT7; ERP44; TBCD; DERL1; ALG12; LMAN2L; SIL1; PPIL3; GRPEL1; DNAJC4; MKKS; PDRG1; SPHK1; SACS; HSPBP1; BAG5; RUVBL2; NUDCD3; NUDC; HSP90B2P; TRAP1; HSP90B1; CDC37; QSOX2; PDIA2; P4HB; HSP90AB1; DNLZ; PDIA4; NUDCD2; PTGES3; CDC37L1;	GO:0006457~protein folding	98	150	65.3333333333333	0	0	0	0	0	0	0
up	SGK1; BMPR1B; PIK3CD; PLK4; STK25; ADAM10; BCKDK; IKBKB; CASK; AURKA; GAK; CHUK; PPM1D; BIRC5; PDPK1; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; NUAK1; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; ULK1; ERN1; PRKRA; RPS6KA5; RPS6KA4; CCNK; TRIO; STK17B; STK10; PRKD3; CCNB2; MAP3K6; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; PDGFB; RAF1; ERBB2; NTRK1; APP; PRKCB; INSR; CDK1; RET; CTSG; RARA; BCR; ERG; PSKH1; CDK4; BMP2; BRAF; PHKG2; NPR1; CREB1; PPP3CB; PRKCA; PRKACA; IGFBP3; ERCC2; ERCC3; CDK11B; TAF1; CCNO; JAK1; CFL1; ITPKA; CCND1; PRKCH; CCNE1; CDK2; MARK3; PIK3R1; MAPK1; TYK2; CCND3; CDC25B; PRKAR1B; AKT1; GRK4; RYK; GRK3; BMPR1A; ACVR1B; TGFBR1; ACVRL1; TGFBR2; CCNF; CSK; MAP3K8; PRKCI; PIK3CA; MTOR; FRK; GRK6; SYK; MAPK9; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; IRAK1; BMX; MNAT1; NEK2; NEK3; NEK4; CCNG1; PLK1; LIMK1; LIMK2; MAPK10; PRKAG1; RIPK4; GMFB; CSNK2A1; SRPK2; CSNK1G2; PRKDC; MAP3K9; CDK6; CDK5; PRKCE; MAP2K1; ACVR1; LIPE; PRKCZ; PRKCD; RNASEL; BTK; ST3GAL1; AKAP13; MAP4K2; MAP3K12; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ILK; ROCK1; TNK1; SQSTM1; CAMK2G; DYRK1A; CAMK1; CCNI; MORC3; IKBKE; FASTK; GAS6; FASTKD3; PDK2; PRKD1; STK38; STK11; PKN1; PKN2; MAP3K11; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPA; CDC42BPG; MAST2; SCYL2; PKN3; TSSK4; KSR2; CCNI2; MEX3B; ERN2; MARK2; TAOK1; FASTKD5; STRADA; ADCK2; PXK; NEK8; ADCK1; TLK2; PIM3; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; LMTK2; FAM20C; SCYL3; PDIK1L; STK40; MINK1; CAMKK1; MLKL; STKLD1; PIK3C3; ANKK1; NEK11; COQ8A; NEK9; STK35; TBCK; PPP4R1; NPRL2; TRIB2; MAML1; DYRK2; TBRG4; SGK3; ULK4; COQ8B; AURKB; RSRC1; MARK4; NEK1; LMTK3; ALPK1; PASK; CAMKK2; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; PIK3R4; P2RX7; COPS8; PKMYT1; SMAD5; VRK1; RIOK1; MKNK1; TRPM6; TSSK6; PINK1; STK31; EIF2A; PRKD2; NUAK2; SIK2; TAOK3; HIPK2; POMK; MKNK2; SGK2; NEK6; BIRC6; PICK1; LATS2; STK36; FASTKD2; EIF2AK3; MARK1; FNIP2; STK26; EIF2AK4; NLK; PRKAG2; TBK1; DAPK2; TNIK; TLK1; SRPK3; MOK; CDK11A; AKT3; STK38L; MAST1; SIK3; MAP3K2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; IRAK3; STK24; ATP23; RPS6KL1; CDK15; BMPR2; CDK19; PHKA2; HUNK; CDK13; CDKL3; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; MELK; RPS6KA1; RPS6KB1; ACVR2A; CDK20; RPS6KA3; CDKL1; PHKB; CDK7; CDK16; CDK3; AMHR2; PHKA1; CDK17; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	338	482	70.1244813278008	0	0	0	0	0	0	0
up	PRSS51; MASP2; TPP1; EIF3H; TMPRSS2; CFLAR; ADAM12; KLK10; HTRA2; TMPRSS11D; TBL1X; ADAM23; PRSS23; PAPLN; ECEL1; F10; CFD; KLKB1; CAPNS1; CFI; CTSD; CAPN1; PRSS2; MMP2; CTSG; LPA; MMP7; DLD; LTA4H; JMJD7; CTSA; PEPD; BMP1; APEH; HGF; CPA3; PCSK2; CAPN2; GGT1; CAPN3; MMP11; MST1; DPP4; PSMB5; TPP2; PDIA3; CASP14; PRSS3; VHL; CASP3; CTSO; CTSK; PREP; MASP1; KLK7; MMP14; MMP15; NUP98; METAP1; CTSC; CASP7; CASP9; CASP6; BACE1; TMPRSS3; YBEY; UBE2N; ADAM17; HTRA3; ACY1; FOLH1; UBE3A; SCRN3; PMPCA; SCRN1; FAP; ADAM15; BLMH; FGL2; WFDC2; HABP2; MBTPS1; CUL7; PSMD6; PCOLCE; NEDD8; LPAL2; PRSS8; PRSS53; TYSND1; PREPL; PITRM1; PRSS36; AGBL2; DESI1; GGT6; RHBDF2; METAP1D; ADAMTSL4; DPP8; THSD4; ADAMTS13; VASH1; TMPRSS9; DPP9; ATG4D; AMZ2; UNC5CL; PM20D2; MMP21; SVBP; KDM8; SFRP1; FBXL6; MPND; ADAMTSL1; NPEPL1; AGBL5; AGBL3; PRSS33; UBA3; ADAM32; ADAMTS15; TRAPPC12; ADAMTS14; NCSTN; PIGK; HTRA1; GGH; RHBDF1; NUDT16; ATG4C; PIK3IP1; SCRN2; HMCES; CNDP2; LMLN; PARK7; MMP19; CPNE1; NRIP2; TMEM59; TMPRSS13; NDEL1; MMP28; PARL; TMPRSS5; RNPEP; OSGEPL1; TASP1; RNPEPL1; CAPN10; CHMP1A; ALG13; XPNPEP3; XPNPEP1; TMPRSS4; UFSP2; RHBDL2; DPP3; SENP1; CTSZ; CTSF; KLK11; ADAMTS1; USP25; GGT7; FBXO2; FBXO3; FBXL2; ADAMTS6; ADAM28; FBXW2; DNPEP; SUFU; AGTPBP1; SPG7; RCE1; RHBDD3; ATG4B; AFG3L2; MMP24; ST14; BACE2; CPQ; TLL2; CAPN15; CAPN11; CAPN8; ERAP1; ANPEP; CELA2B; F12; TPSAB1; MIPEP; CAPN13; TPSB2; CAPN6; NLN; CAPN14; TRHDE; PRCP; PGPEP1; CAPN12; PRSS16; THOP1; TPSD1; LNPEP; DPP7; PRSS1; YME1L1; ERMP1; CLPX;	GO:0006508~proteolysis	213	436	48.8532110091743	0	0	0	0	0	0	0
up	NBAS; KIF2A; PLPP3; COPE; KIF3C; KIF3B; RER1; SURF4; TAPBP; ZW10; KDELR3; KIF1C; KIF4A; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; CENPE; KIF23; KLC1; TMEM115; LMAN2; BNIP1; KIF22; TMED2; ARFGAP2; ARFGAP1; KIF18A; BICD2; GBF1; KIFAP3; COG3; SCYL1; KIF2C; TMED9; KLC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; KIF15; USE1; COPZ2; STX18; UVRAG; COPG2; KIF26A; KIF3A; COPG1; ATP9B; ATP9A; ERGIC1; DNAJC28; GOLPH3; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	72	85	84.7058823529412	0	0	0	0	0	0	0
