DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FOS; IL5; ADORA3; ALOX15; IL13; LYZ; TNFAIP6; HSPG2; MS4A2; IL18R1; TCIRG1; NLRP1; NLRP2; MFHAS1; CHST2; LAT; C5AR1; CCL24; C3AR1; CCL26; CXCL9; TLR4; CMKLR1; CCL13; CIITA; HRH4;	GO:0006954~inflammatory response	26	381	6.8241469816273	0	0	0	0	0	0	0
up	CCL24; SRGAP3; ADCY3; GFRA3; HPGDS; IGF1; ADORA3; PECAM1; C5AR1; GATA3; PDE4A; STX2; ARHGAP25; P2RX1; VAV2; TNFAIP6; IL1RL1; CXCL9; RGS1; IL18R1; NR1I3; LILRB4; CD200R1; INPP5D; RADIL; CCL13; ARHGAP9; TENM2; SIGLEC8; TNFRSF10D; CCL26; LRP12; CD86; GABRR2; NPR1; PDCD1LG2;	GO:0007165~signal transduction	36	989	3.64004044489383	0	0	0	0	0	0	0
down	CLTA; CTSA; NSF; SNX17; GPIHBP1; ARHGEF2; EHD1; ARL11; TBC1D15; RAB1B; RAB17; STX11; RAB35; RAB5C; ARF4; RAB7A; STX5; RAB5A; RAB24; RAB27A; RAB1A; RAB5B; TMED1;	GO:0006886~intracellular protein transport	23	317	7.25552050473186	0	0	0	0	0	0	0
up	GFRA2; IL31RA; PILRB; STAP1; EPHB2; NTRK1; NTRK2;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	7	120	5.83333333333333	0.0001031913579732	0.00363618361400511	0.208549734463856	0.214534833226302	0.165312555473081	0.208549734463856	0.0298788786793595
down	SNX17; RAB17; EHD1; RAB35; SNX3;	GO:0032456~endocytic recycling	5	39	12.8205128205128	0.00010430774458414	0.00773808934822359	0.206216411042849	0.208928412402037	0.1848333234031	0.206216411042849	0.0632965386488109
up	TLR4; CTSG; GFI1; STAP1; PDCD1LG2; CD86; CXCL9; NR1I3;	GO:0071222~cellular response to lipopolysaccharide	8	163	4.9079754601227	0.00010563204677283	0.00366015042067856	0.213376734481117	0.219609025240714	0.167849322322027	0.213376734481117	0.0300758162889371
up	CCL24; C5AR1; CXCL9; C3AR1; CCL13; CMKLR1; CCL26;	GO:0006935~chemotaxis	7	122	5.73770491803279	0.00011378684347507	0.00387807946860123	0.229735636976171	0.236562847584675	0.176369607386362	0.229735636976171	0.0318665607272846
up	HLA-B; HLA-C; HLA-F;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	3	9	33.3333333333333	0.00012079050294211	0.00405037831639767	0.243755234937186	0.251123455616655	0.183722354974956	0.243755234937186	0.0332823573196444
up	GATA3; SFRP1; NKX3-1; ADAMTS7; CCL26; CCL24; CCL13;	GO:0071356~cellular response to tumor necrosis factor	7	125	5.6	0.00013132216865452	0.00433363156559929	0.264876814176175	0.273018788632756	0.194094165271387	0.264876814176175	0.0356098771500052
down	SDCBP; FOXC1; WWTR1; GLIPR2; RGCC;	GO:0010718~positive regulation of epithelial to mesenchymal transition	5	42	11.9047619047619	0.00014350679699515	0.00991186601314791	0.283425924065425	0.287444114381289	0.22704412883119	0.283425924065425	0.0810777417977319
up	APLP1; TMPRSS15; APOBR; LOXL4; CD209; CD163L1; EHD2; LRP12;	GO:0006897~endocytosis	8	174	4.59770114942529	0.00016228017120611	0.0050563136741492	0.326994544980331	0.337380475937522	0.217373964002233	0.326994544980331	0.041548227172248
up	FMNL1; EHD2; TLN1; FMNL3;	GO:0030866~cortical actin cytoskeleton organization	4	29	13.7931034482759	0.00016294998372679	0.0050563136741492	0.328181267225755	0.338773016167996	0.217842756560538	0.328018317242028	0.041548227172248
up	TLR4; GATA3; IL1RL1; PDCD1LG2;	GO:0032689~negative regulation of interferon-gamma production	4	29	13.7931034482759	0.00016294998372679	0.0050563136741492	0.328181267225755	0.338773016167996	0.217842756560538	0.328018317242028	0.041548227172248
up	CCL24; TERT; PRKCA; C5AR1; GATA2; CMA1; C3AR1;	GO:0045766~positive regulation of angiogenesis	7	131	5.34351145038168	0.0001729724876337	0.00527199709650072	0.348020645119014	0.359609801790472	0.224345316460915	0.348020645119014	0.0433205190842321
up	TLR4; PECAM1; NCF2; GATA2; ICAM5;	GO:0006909~phagocytosis	5	57	8.7719298245614	0.00017497248660824	0.00527199709650072	0.351869670569189	0.36376779965855	0.225714507724641	0.351869670569189	0.0433205190842321
down	MBP; EPHX1; LYN; CES1; SLC6A1; SLC7A8;	GO:0009636~response to toxic substance	6	71	8.45070422535211	0.00017882751838582	0.011653792603667	0.353005521293622	0.358191519326811	0.258336534415676	0.353005521293622	0.0953264689445042
up	PDGFB; IGF1; IL5; GATA1; PECAM1; KITLG;	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	6	92	6.52173913043478	0.00018219177123524	0.00537204252774509	0.366205460182834	0.378776692398065	0.230472590612579	0.366205460182834	0.044142602240611
up	TERT; GATA2; GATA3; IL13;	GO:2000352~negative regulation of endothelial cell apoptotic process	4	30	13.3333333333333	0.00018346080782583	0.00537204252774509	0.368572762922093	0.381415019469901	0.231269595321403	0.368572762922093	0.044142602240611
down	RAB5C; RAB5B; RAB35;	GO:0048227~plasma membrane to endosome transport	3	8	37.5	0.00018655138236167	0.011653792603667	0.368065877399589	0.373662418870439	0.26445899934902	0.367879326017227	0.0953264689445042
down	YBX3; ARHGEF2; ERRFI1;	GO:0071474~cellular hyperosmotic response	3	8	37.5	0.00018655138236167	0.011653792603667	0.368065877399589	0.373662418870439	0.26445899934902	0.367879326017227	0.0953264689445042
down	GADD45B; YWHAG; TAF7; TRIB3; WWTR1; TAOK3;	GO:0006469~negative regulation of protein kinase activity	6	72	8.33333333333333	0.00019199957859261	0.011653792603667	0.378431169406047	0.384575155921011	0.268607410451071	0.378431169406047	0.0953264689445042
up	ENPP3; APOA1; GATA3; IL13; TNFAIP6; MFHAS1;	GO:0050728~negative regulation of inflammatory response	6	93	6.45161290322581	0.00019259078875277	0.00556105902523646	0.386722303815578	0.400396249817025	0.237271851743422	0.386722303815578	0.0456957694060945
down	NSF; CDKN1B; RAB7A; STX5; TIPARP; NDFIP1;	GO:0045732~positive regulation of protein catabolic process	6	74	8.10810810810811	0.00022063418837059	0.0129979493913618	0.434649351090071	0.4419302793063	0.289030786765478	0.434649351090071	0.106321492164534
down	BCL10; S100B; S100A12; PRKCE; CASP10; CCL19; NDFIP1; TERF2IP; TAB2;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	9	183	4.91803278688525	0.00024169045010413	0.0133108999642703	0.475888496255046	0.484105971558587	0.303321514880692	0.475888496255046	0.108881386104996
up	CTSG; CPA3; CMA1;	GO:0002003~angiotensin maturation	3	12	25	0.0002451931754499	0.00662021573714755	0.491857509952518	0.509756611760361	0.266377915796991	0.491121930426168	0.0543989643646031
up	HLA-F; HLA-C; HLA-B;	GO:0002476~antigen processing and presentation of endogenous peptide antigen via MHC class Ib	3	12	25	0.0002451931754499	0.00662021573714755	0.491857509952518	0.509756611760361	0.266377915796991	0.491121930426168	0.0543989643646031
up	HLA-B; HLA-C; HLA-F;	GO:0002486~antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	3	12	25	0.0002451931754499	0.00662021573714755	0.491857509952518	0.509756611760361	0.266377915796991	0.491121930426168	0.0543989643646031
up	SOCS1; CAV1; PARP14;	GO:0042532~negative regulation of tyrosine phosphorylation of STAT protein	3	12	25	0.0002451931754499	0.00662021573714755	0.491857509952518	0.509756611760361	0.266377915796991	0.491121930426168	0.0543989643646031
down	TAF9; PIH1D1; PIH1D2;	GO:0000492~box C/D snoRNP assembly	3	9	33.3333333333333	0.0002467643116224	0.0133108999642703	0.485385400961271	0.494268916179677	0.306736801324194	0.485385400961271	0.108881386104996
up	ARPC1B; CA2; APOA1; GATA3; CAV1;	GO:0043627~response to estrogen	5	62	8.06451612903226	0.00025235345991725	0.00664104864769583	0.505211626754342	0.524642843167971	0.270270555571379	0.504959273294425	0.0545701504412392
up	NTRK1; EPHB2; NTRK2; NRXN1; CLSTN3;	GO:0051965~positive regulation of synapse assembly	5	62	8.06451612903226	0.00025235345991725	0.00664104864769583	0.505211626754342	0.524642843167971	0.270270555571379	0.504959273294425	0.0545701504412392
down	PIP5K1C; EDN3; S100A12; CXCL2; CXCR1; CCL19;	GO:0030593~neutrophil chemotaxis	6	76	7.89473684210526	0.00025252830686084	0.0133108999642703	0.49647065128842	0.505814198642271	0.310609817438838	0.49647065128842	0.108881386104996
down	GNA14; TGFA; GNAI2; LYN; SCGB1A1; EDN3; AREG; PRKCH; MAP2K3; RCAN1; RAP2B; PRKCE; PPP2R5C; TMED1; SNX17; RPS6KA2; CMTM8; RIT1; SPX; GPR27; CALML5; PAK5; HTR3A; HTR3B;	GO:0007165~signal transduction	24	989	2.42669362992922	0.00028778282992725	0.0147802309831868	0.565493260807051	0.576429008344286	0.33095025441634	0.565493260807051	0.120900317838848
up	C3AR1; CMKLR1; C5AR1;	GO:0002430~complement receptor mediated signaling pathway	3	13	23.0769230769231	0.00029990442509897	0.00751206385278031	0.599508945772848	0.623501299780766	0.29240485068619	0.59890913692265	0.0617273681186851
up	IGKV3-20; IGHA2; MCAM;	GO:0003094~glomerular filtration	3	13	23.0769230769231	0.00029990442509897	0.00751206385278031	0.599508945772848	0.623501299780766	0.29240485068619	0.59890913692265	0.0617273681186851
up	TCIRG1; IL13RA2; INPP5D;	GO:0016064~immunoglobulin mediated immune response	3	13	23.0769230769231	0.00029990442509897	0.00751206385278031	0.599508945772848	0.623501299780766	0.29240485068619	0.59890913692265	0.0617273681186851
up	TLR4; PRKCA; CAV1; BTK; IFI27;	GO:0097190~apoptotic signaling pathway	5	65	7.69230769230769	0.00030982935073298	0.0076682764306413	0.618419384063032	0.644135220173869	0.296663235111548	0.618419384063032	0.063010982247554
up	CAV1; BMF; BBC3; NKX3-1;	GO:2001244~positive regulation of intrinsic apoptotic signaling pathway	4	35	11.4285714285714	0.00031481822505086	0.00770008341036165	0.628062358976468	0.654507089880741	0.298764648895268	0.628062358976468	0.0632723433307955
down	RAB7A; PLBD1; LIPI; PLCD3; PNLIPRP3; CES1;	GO:0016042~lipid catabolic process	6	81	7.40740740740741	0.00034822813728474	0.0172963696447554	0.683920061627239	0.697500958981344	0.360067893952426	0.683920061627239	0.141481996451063
up	CHST7; CHST2; MGAT3;	GO:0006044~N-acetylglucosamine metabolic process	3	14	21.4285714285714	0.00036191180400857	0.00874900744806775	0.721652137193098	0.752414640533826	0.317758563919528	0.721652137193098	0.0718914553981214
down	EIF3H; EIF1; EIF5; EIF4G2;	GO:0006446~regulation of translational initiation	4	28	14.2857142857143	0.00036267974292547	0.0172963696447554	0.711940335362709	0.726447525079728	0.366982895506841	0.711577655619783	0.141481996451063
down	TGFA; EDN3; RGCC; SPHK1;	GO:0045840~positive regulation of mitotic nuclear division	4	28	14.2857142857143	0.00036267974292547	0.0172963696447554	0.711940335362709	0.726447525079728	0.366982895506841	0.711577655619783	0.141481996451063
up	RNASE1; IRF1; APOBEC3A; IFI27; CXCL9; NLRC5; RTP4; IFIT2;	GO:0051607~defense response to virus	8	198	4.04040404040404	0.00037442344639826	0.00883658773662763	0.746225928671741	0.778426345061991	0.322753010795304	0.746225928671741	0.0726111112500716
down	BCL10; PRKCH; S100A12; ARHGEF2; SPHK1; TERF2IP; TAB2; CRNN;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	8	154	5.19480519480519	0.00037479427130793	0.0173303116745207	0.734971566034855	0.750712925429788	0.372170711408777	0.734971566034855	0.141759637726859
up	PRKCA; DPP4; GIPR; SLC16A1; TCIRG1;	GO:0050796~regulation of insulin secretion	5	68	7.35294117647059	0.0003767083720263	0.00883658773662763	0.750403077076394	0.783176705442682	0.323592491570593	0.750403077076394	0.0726111112500716
up	GATA2; GIPR; C1QTNF1; HRH4; CMKLR1; C5AR1; C3AR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	7	150	4.66666666666667	0.00037979703555801	0.00883658773662763	0.75617589779601	0.789598036925115	0.324726465402104	0.75617589779601	0.0726111112500716
up	GATA2; GATA3; BTK; RUNX2;	GO:0048469~cell maturation	4	37	10.8108108108108	0.00038253626565487	0.00883658773662763	0.761247168653203	0.795292896296487	0.325734426651864	0.761247168653203	0.0726111112500716
down	MAP2K3; RAP1A; CACUL1; CCL19; TAB2;	GO:0045860~positive regulation of protein kinase activity	5	53	9.43396226415094	0.00038934799069068	0.0173303116745207	0.763122061753734	0.779864025353433	0.378455903376246	0.762732713763043	0.141759637726859
down	UBE2A; UBE2H; UBE2D2; UBE2B; UBE2R2;	GO:0070936~protein K48-linked ubiquitination	5	53	9.43396226415094	0.00038934799069068	0.0173303116745207	0.763122061753734	0.779864025353433	0.378455903376246	0.762732713763043	0.141759637726859
up	IGF1; PECAM1; IL13; PARP14; IL31RA;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	5	69	7.2463768115942	0.00040125582921168	0.0089622835440574	0.798097844302049	0.834210868931101	0.331437314928855	0.798097844302049	0.0736439660724279
down	NDUFA2; UBE2A; BCOR; HS3ST6;	GO:0001835~blastocyst hatching	4	29	13.7931034482759	0.0004092415085497	0.017440654077129	0.801294873740326	0.819710741625063	0.387142467088023	0.800885632231777	0.142662223861109
down	TIMP2; CDKN1B; FOXC1; HECA;	GO:0045930~negative regulation of mitotic cell cycle	4	29	13.7931034482759	0.0004092415085497	0.017440654077129	0.801294873740326	0.819710741625063	0.387142467088023	0.800885632231777	0.142662223861109
down	SDCBP; PIP5K1C; PFN2; CAPZB; ARHGEF18; PALLD; SMTNL2; RHOU;	GO:0030036~actin cytoskeleton organization	8	157	5.09554140127389	0.00042357359507372	0.0176753731444306	0.828509951964202	0.848417910932667	0.393396272933163	0.828509951964202	0.14458219452137
up	CMKLR1; CCL26; CCL13; CXCL9; CCL24;	GO:0070098~chemokine-mediated signaling pathway	5	70	7.14285714285714	0.00042699093014797	0.00897301920191805	0.846723014483434	0.887714143777639	0.339226882751381	0.846723014483434	0.0737321820298196
up	C5AR1; C3AR1; CMKLR1;	GO:0010759~positive regulation of macrophage chemotaxis	3	15	20	0.00043160265521491	0.00897301920191805	0.855004859980743	0.897301920191805	0.340561419236569	0.854573257325528	0.0737321820298196
up	GFRA3; NTRK1; GATA3;	GO:0048485~sympathetic nervous system development	3	15	20	0.00043160265521491	0.00897301920191805	0.855004859980743	0.897301920191805	0.340561419236569	0.854573257325528	0.0737321820298196
down	EDNRB; SPHK1; CALML5; ACKR3; CALML3; CXCR1;	GO:0019722~calcium-mediated signaling	6	85	7.05882352941176	0.00044348880382116	0.0181287362051796	0.867020611470384	0.8883080740538	0.401357367458157	0.867020611470384	0.148290643882094
up	RGS1; PRR5L; INPP5D; CISH;	GO:0009968~negative regulation of signal transduction	4	39	10.2564102564103	0.00046006429535294	0.00937719284351741	0.910007176208128	0.956473670038776	0.348728735877534	0.910007176208128	0.0770533166271566
up	HLA-B; HLA-C; IRF1; HLA-F; CIITA;	GO:0060333~interferon-gamma-mediated signaling pathway	5	72	6.94444444444444	0.0004821721532281	0.00973238744234194	0.953254346931953	1	0.354160596369475	0.91639637143669	0.0799719856088234
up	CCL24; NRP2; PDGFB; PRKCA; CCL26;	GO:0001938~positive regulation of endothelial cell proliferation	5	73	6.84931506849315	0.00051169338223866	0.0101441839010261	1	1	0.361360142425205	0.91639637143669	0.0833557576444885
up	CASQ2; TCIRG1; ATP13A5; ANO1; ATP2A3; TTYH3; ANO2; GABRR2;	GO:0034220~ion transmembrane transport	8	208	3.84615384615385	0.00051233252025384	0.0101441839010261	1	1	0.361633479228097	0.91639637143669	0.0833557576444885
down	LEPROT; ATG13; RHOU; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	4	31	12.9032258064516	0.00051490675777698	0.0195084697340525	1	1	0.426930757557925	0.99079923796887	0.159576680099214
down	RAB1A; RAB24; NRBF2; PHF23; MAP1LC3B; SH3GLB1; AMBRA1;	GO:0006914~autophagy	7	123	5.69105691056911	0.00051620014773079	0.0195084697340525	1	1	0.427413722321098	0.99079923796887	0.159576680099214
up	KCNC4; SCN2A; KCND1; KCNJ2; KCNJ16; KCNJ12;	GO:0034765~regulation of ion transmembrane transport	6	115	5.21739130434783	0.00056629248926087	0.011106812124277	1	1	0.374885627890701	0.91639637143669	0.0912657685100182
