DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PPP2CB; PPP2CA; PDP1;	GO:0035970~peptidyl-threonine dephosphorylation	3	16	18.75	0.00011454424193435	0.0159124042310408	0.130809524289034	0.131611333982575	0.122218706143957	0.130809524289034	0.121320912400567
up	SDCBP; LYN; RAC1; STK38; CORO2A; ARHGEF2; NUDT4; STK17A; STK39;	GO:0035556~intracellular signal transduction	9	371	2.42587601078167	0.00014785751434787	0.0159124042310408	0.168705423870921	0.169888283985704	0.147118226776132	0.168705423870921	0.121320912400567
up	MAP3K13; BCL10; KRAS; LTF; RTKN2; ARHGEF2;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	6	154	3.8961038961039	0.00016955107472815	0.0162345154052211	0.192949123040644	0.194814184862654	0.160734418842294	0.192949123040644	0.123776783994738
up	LYN; CASP3; DOCK10;	GO:0001782~B cell homeostasis	3	21	14.2857142857143	0.00023484401217466	0.0186786985033056	0.266782797830416	0.269835769988687	0.19424223925185	0.266782797830416	0.142411964400424
up	COMP; RCN3; GOLPH3; RAB12;	GO:0009306~protein secretion	4	56	7.14285714285714	0.00024384723894654	0.0186786985033056	0.276766616204333	0.280180477549584	0.198735499741437	0.276766616204333	0.142411964400424
up	RAB12; RAB24; PTPN22; SH3GLB1; VMP1;	GO:0006914~autophagy	5	123	4.0650406504065	0.00049442259712506	0.028404578204835	0.558697534751325	0.568091564096701	0.292475407186554	0.558697534751325	0.216564969952277
up	MMP13; FOXC1; SCX;	GO:0001958~endochondral ossification	3	29	10.3448275862069	0.00055865314937486	0.029176930392351	0.630160752494849	0.641892468631721	0.307259232156176	0.630160752494849	0.222453613222237
up	LYN; CASP3; CDKN1B;	GO:0043200~response to amino acid	3	32	9.375	0.00072901434853744	0.0338726503364691	0.820870156453168	0.837637486469529	0.346281815555288	0.820870156453168	0.258255181591563
up	S100A7; CASP3; FMO1; TRIM6; PTPN22;	GO:0032496~response to lipopolysaccharide	5	138	3.6231884057971	0.00081635484252662	0.0338726503364691	0.918399197842451	0.93799171406309	0.359699482793096	0.889564692792672	0.258255181591563
up	BCL10; LYN; PTPN22;	GO:0031663~lipopolysaccharide-mediated signaling pathway	3	34	8.82352941176471	0.00085906624811915	0.0338726503364691	0.965590462885931	0.98706711908891	0.36596222169876	0.889564692792672	0.258255181591563
up	VNN1; RAC1; IL10RB; SCN9A; IL17F; TLR10; CCL26; TLR1;	GO:0006954~inflammatory response	8	381	2.0997375328084	0.00086183310386056	0.0338726503364691	0.967838575635415	0.99024623633579	0.366280590253517	0.889564692792672	0.258255181591563
up	S100A7; UGCG; SPRR2F; SPRR2G;	GO:0008544~epidermis development	4	82	4.8780487804878	0.00095873977760752	0.0355352259506787	1	1	0.380686784255229	0.889564692792672	0.270931153589394
