DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FOXE1; MEIS2; TBX3; SNAI2; TCF21; SOX15; SORBS3; IL33; TFAP2A; GLI2; GLI3; BMP4; EGR1; EFNA1; FGFR2; CCND1; NR2F2; EDNRB; PCGF2; MMP12; FRK; SOX2; SOX9; HMGA2; PLK1; PRRX1; FOXA1; NKX6-1; CAV1; SREBF2; FOXF1; TBX2; SIM2; FHL2; HES1; SIX1; BEND3; DAB2IP; PPP1R13L; TFAP2B; TFAP2C; PROX1; E2F7; CREB3L1; AJUBA; NEDD4L; MDFI; SMO; IRX2; PEG3; WWTR1; TP63; SALL1; TENM2; TFCP2L1; LMCD1; H2AFY2; TAGLN3; ZNF608; LOXL2; TBX5; TBX18; HES2; TBX1; SATB2; JUN; ID4;	GO:0000122~negative regulation of transcription by RNA polymerase II	67	847	7.91027154663518	0	0	0	0	0	0	0
up	WNT7A; NRP1; FGF10; TBX1; NRP2; TSPAN12; FN1; PDGFA; APOD; SERPINE1; FGF1; JUN; ITGAV; MMP2; COL4A2; CCL2; EFNA1; FGFR2; EPHB2; S100A7; APLNR; COL15A1; MCAM; MMP14; VAV2; EPHB4; JAG1; HSPG2; CAV1; MFGE8; TGFBI; ECM1; DAB2IP; CSPG4; CXCL17; ARHGAP22; UNC5B; PLCD3; NRCAM; ANGPTL4; TNFRSF12A; APLN; AMOTL1; PGF; VEGFC;	GO:0001525~angiogenesis	45	230	19.5652173913043	0	0	0	0	0	0	0
up	TRABD2B; TMPRSS2; XPNPEP2; TLL1; TMPRSS11D; KLK8; PRSS23; CFI; MMP2; MMP10; C1S; BMP1; CPA3; ENDOU; CPS1; PRSS3; GGT5; MMP12; KLK7; MMP14; MMP16; HTRA3; ESPL1; CLCA4; CPZ; THSD4; TMPRSS11A; DPP9; SFRP1; ADAMTSL1; ADAMTS15; HTRA1; RHBDF1; LGMN; PRSS27; PAPPA2; ADAM33; TINAGL1; ADAMTS10; ADAMTS1; FBXO2; FBXL2; KLK12; KLK13; MMP17; ADAMTS5; CLCA2; KLK5; BACE2; TPSAB1; CPA6; TPSB2; PLAT; CAPN14; PLAU;	GO:0006508~proteolysis	55	436	12.6146788990826	0	0	0	0	0	0	0
up	COL6A5; ISLR; SUSD5; NUAK1; NRP2; SORBS3; MPDZ; CLSTN1; ITGBL1; FN1; APP; ITGAV; LAMB1; THBS1; PTPRF; LAMC1; CCL2; ITGB4; ITGA2; ITGB6; VCAM1; KITLG; CDH3; ANOS1; TNC; LAMA1; EPHA2; L1CAM; THBS2; COL15A1; MCAM; CD151; CCL11; EFNB2; EPHB4; SLURP1; MFAP4; CDH11; BCAR1; CLDN10; CX3CL1; SRPX; EFNB1; COL7A1; APBA1; DST; COL16A1; DPT; DDR1; LGALS3BP; MFGE8; SPOCK1; PTK7; MSLN; TPBG; LAMC2; COL4A6; DSG2; LY6D; HES1; FAT1; POSTN; PTPRK; IGFBP7; FLG2; CERCAM; PPFIBP1; EGFL6; PTPRU; MAGI1; FEZ1; COL12A1; FERMT1; BOC; NTM; CLCA2; LOXL2; ROBO1; PCDHB2; SIGLEC6; PCDH7; PCDHGC5; PCDHGB4; PCDHGC3; ICAM5; PARD3; TGFBI;	GO:0007155~cell adhesion	87	454	19.1629955947137	0	0	0	0	0	0	0
up	ENC1; WNT9A; HMGB3; FGF1; HOXB7; HOXC6; CSF3; BMP1; FLG; HMGA2; ELF3; FGD1; MN1; CSRP2; HLF; SPRED3; ANO1; KCTD11; SPRED2; TXNRD3; DZIP1; EGFL6; GPR161; VANGL1; SPATA20; TWIST2; CREB3L1; CADM1; EBF3; EDA2R; SCUBE2; OLFML3; GTF2IRD1; PLXNA1; EPHA2; EPHB4; EPHB2; FGFR2; ROR1; CDH11; ERBB2; DDR1; FSTL3; CDH3; CDH13; AXL; NTRK2; CDH26; CDH1; CDH24;	GO:0007275~multicellular organism development	50	513	9.74658869395711	0	0	0	0	0	0	0
up	SRRM4; ENC1; CHRM2; INHBA; FGF5; PTN; MDK; EDNRB; EPHB2; L1CAM; NBL1; JAG1; APBA1; SPOCK1; SIM2; CRMP1; HES1; PAFAH1B3; EFNB3; TTLL7; CNTN4; FGF14; ATOH8; SCN2A; NDN; FEZ1; PCDHB2; ROBO1; NAV2; NRSN2; NTRK2; ROR1; AXL; NAV1; RBFOX2;	GO:0007399~nervous system development	35	294	11.9047619047619	0	0	0	0	0	0	0
up	MATN2; NRP1; FLRT2; NRP2; SLIT3; GLI2; GLI3; BMP7; ANOS1; EPHB2; L1CAM; GPC1; WNT5A; LAMB2; SEMA3F; CRMP1; EXT1; FOXD1; ARTN; CNTN4; APBB2; FEZ1; SEMA3C; BOC; SHANK3; ROBO2; FLRT3; ROBO1; VSTM2L; IGSF9; LAMA1; EFNB2; UNC5B; EFNB1; EPHA2; EFNA1; EFNB3; UNC5C; PALLD;	GO:0007411~axon guidance	39	206	18.9320388349515	0	0	0	0	0	0	0
up	SH3PXD2B; TBX1; PDGFB; ERBB2; GLI2; GLI3; PTN; EDNRA; ITGA3; LOX; GNA11; APLNR; CDKN1A; TGFB2; IRX4; SOX4; FOXF1; PKD2; BVES; DNAH5; TBX5; PKP2; BICC1; SALL1; FLRT3; HSPB7; PDLIM1; PDLIM3; PDLIM4; SOX9;	GO:0007507~heart development	30	190	15.7894736842105	0	0	0	0	0	0	0
up	DLL1; TBX3; TBX1; LRP5; NTN1; HRAS; PDGFB; FN1; PDGFA; IGF1; FGF1; ITGAV; THBS1; FGF5; PTHLH; BMP4; FOSL1; AREG; EDN2; PTN; KITLG; FGF7; FGFR2; EDNRB; TNC; ADRA1D; SERPINB3; ALDH3A1; LIFR; ID4; SOX9; PGF; VEGFC; EFNB2; CRIP2; TGFB2; CX3CL1; BNC1; SOX4; IL24; TBX2; LAMC2; HES1; NTRK2; ACER2; NCCRP1; DYNAP; SFRP1; IL31RA; TFAP2B; PROX1; HAS2; LGMN; S100A13; WWTR1; ZNF703; HILPDA; ERBB2; CSF3;	GO:0008284~positive regulation of cell population proliferation	59	490	12.0408163265306	0	0	0	0	0	0	0
up	ZBTB7C; DLL1; PLPP1; WNT9A; TAX1BP3; FGF10; CYP27B1; SPRY2; SLIT3; LDOC1; HRAS; LMNA; APP; JUN; TFAP2A; SERPINE2; INHBA; HSPA1B; GLI3; PTHLH; BMP4; FOSL1; IGFBP6; CDKN1A; FRK; CDKN2A; SLURP1; CDH13; TGFB2; PMP22; SOX4; DPT; DDR1; IL24; DHRS2; PKD2; PTPRK; PTPN14; SPEG; IGFBP7; DAB2IP; NRK; PODN; PDPN; P3H3; SFRP1; DLG5; TFAP2B; PTPRU; PROX1; E2F7; DLC1; TBX5; NDN; SOX7; NOX4; SH3BP4; ADAMTS1; FBXO2; SCIN;	GO:0008285~negative regulation of cell population proliferation	60	396	15.1515151515152	0	0	0	0	0	0	0
