Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	6.779145198916185	0.569398170662463	0.7335347011268041	0.7762389015649755	0.43760794078688087	0.5216709321864087
Glomerellales	Glomerellales	11.766210661760903	-2.192096562548429	0.32611908379812443	-6.721767205458573	1.795336305706603e-11	7.181345222826412e-11
Helotiales	Helotiales	7.404067946496635	2.27310453685012	0.8737866720437255	2.6014410720336216	0.009283301234999727	0.022279922963999343
Hypocreales	Hypocreales	86.8292961540886	-0.08722708581087837	0.8010190782919321	-0.10889514142020022	0.9132856603140099	0.9132856603140099
Magnaporthales	Magnaporthales	6.88317101536824	1.8149116841839712	1.076133434138854	1.6865117527328792	0.0916972733279203	0.1833945466558406
Malasseziales	Malasseziales	185.48919312367494	-6.593726851482865	0.8928606389689794	-7.384945156835332	1.5251624150682844e-13	9.150974490409707e-13
Mycosphaerellales	Mycosphaerellales	5.623658421527393	-0.4763074207048235	0.6716091868433659	-0.709203253969051	0.478198354504208	0.5216709321864087
Saccharomycetales	Saccharomycetales	35.289777944368154	1.331496093431675	0.29643267444186805	4.4917318778662105	7.064632804676231e-6	2.1193898414028693e-5
Schizosaccharomycetales	Schizosaccharomycetales	5.460724565308738	1.3629251137803404	0.8941756224835293	1.5242253082172852	0.12745243799862066	0.21848989371192112
Sordariales	Sordariales	12.21906137178655	0.5138296542797353	0.4790004207301631	1.0727123235016796	0.2834002093864598	0.42510031407968973
Tremellales	Tremellales	4.850972525485451	0.7465535306770792	0.814065298769406	0.9170683627045865	0.3591068181939768	0.4788090909253023
Ustilaginales	Ustilaginales	1723.3501172707797	-8.587784413171068	0.9358201024243458	-9.176747102272605	4.443101998194735e-20	5.331722397833682e-19
