DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TGM5; KRT33A; KRT34; KRT37; KRT75; KRT14; KRT6A; KRT6B; IVL; KRT19; KRT16; KRT3; KRT13; KRT5; KRT15; KRT4; SPRR1B; SPRR2E; SPRR2D; CASP14; DSG3; SPRR1A; SPRR2B; SPRR2A; KRT9; KRT6C; DSG1; PKP1; KRT32; DSC3; KRT31; PRSS8; KRT24; LIPK; LIPM; KRT40; KRT80; RPTN; KRT74; DSG4; CERS3; KRT78; EVPL; SPRR2F; LCE3D; SPRR2G; SPINK5; SPRR3; KLK12; KLK13; KLK5;	GO:0070268~cornification	51	113	45.1327433628319	0	0	0	0	0	0	0
down	CD160; HLA-G; CD40LG; FASLG; RGCC;	GO:2000353~positive regulation of endothelial cell apoptotic process	5	19	26.3157894736842	0.00011622383127085	0.00385383465912411	0.235585705986026	0.242791583524819	0.225706680328003	0.235585705986026	0.0316858268294612
down	NEFH; NCKAP1L; PARVG; CYFIP2; RAC2;	GO:0030031~cell projection assembly	5	20	25	0.00014280380429032	0.00464862333734166	0.2893205074922	0.29831714716249	0.263380835509339	0.2893205074922	0.0382204964900795
down	ORM1; BPI; IL10; PTPN6; LILRA4; SLAMF1; CLEC4A;	GO:0032720~negative regulation of tumor necrosis factor production	7	49	14.2857142857143	0.0001547285355925	0.00464862333734166	0.313325284574828	0.323227910852748	0.278666092602106	0.313325284574828	0.0382204964900795
up	KRT33A; KRT34; KRT37; KRT75; KRT14; KRT6A; KRT6B; KRT19; KRT16; KRT3; KRT13; KRT5; KRT15; KRT4; CDH3; CASP14; DSG3; KRT9; KRT6C; DSG1; TGM3; PKP1; KRT32; DSC3; KRT31; KRT24; LCE3E; LCE3A; KRT40; KRT80; KRTAP5-7; KRT74; DSG4; KRT78; SPRR4; CNFN; KRTAP3-2;	GO:0031424~keratinization	37	181	20.4419889502762	0.00015538497310418	0.0713217026548227	0.569485926426853	0.570573621238582	0.569175156480644	0.569485926426853	0.626621323102029
down	ZG16; IL18RAP; EOMES; LILRB1;	GO:0032609~interferon-gamma production	4	10	40	0.00015577004959976	0.00464862333734166	0.315122810340331	0.325403633613916	0.280050389576249	0.314655500191532	0.0382204964900795
down	IFNG; IL4; AZU1; IL10;	GO:0045348~positive regulation of MHC class II biosynthetic process	4	10	40	0.00015577004959976	0.00464862333734166	0.315122810340331	0.325403633613916	0.280050389576249	0.314655500191532	0.0382204964900795
down	PTPN6; FCRL3; TLR9; SLAMF8;	GO:0045577~regulation of B cell differentiation	4	10	40	0.00015577004959976	0.00464862333734166	0.315122810340331	0.325403633613916	0.280050389576249	0.314655500191532	0.0382204964900795
down	HLA-G; CLEC12B; LILRB1; KIR2DL4;	GO:0045953~negative regulation of natural killer cell mediated cytotoxicity	4	10	40	0.00015577004959976	0.00464862333734166	0.315122810340331	0.325403633613916	0.280050389576249	0.314655500191532	0.0382204964900795
down	RGS14; CD3G; SLA; GRAP; LDLRAP1; SKAP1; SH2D3C; FCRL2;	GO:0009967~positive regulation of signal transduction	8	67	11.9402985074627	0.0001646974745747	0.00484581724488109	0.332524201166328	0.344053024386557	0.291507437462139	0.332524201166328	0.0398418042416527
down	HLA-G; LILRB2; LILRB1;	GO:0002767~immune response-inhibiting cell surface receptor signaling pathway	3	3	100	0.00016956877251372	0.00485245432576957	0.342189782932704	0.354229165781179	0.297743552134205	0.34202021416019	0.0398963736288442
down	LILRA5; LILRB1; TLR8;	GO:2001183~negative regulation of interleukin-12 secretion	3	3	100	0.00016956877251372	0.00485245432576957	0.342189782932704	0.354229165781179	0.297743552134205	0.34202021416019	0.0398963736288442
down	CD160; PF4; HLA-G; CCR2; FASLG; CX3CR1; HHEX; IL17F; RGCC;	GO:0016525~negative regulation of angiogenesis	9	89	10.1123595505618	0.00020763598991269	0.00581930493760197	0.418594155663985	0.433751582927612	0.342059008944335	0.418594155663985	0.0478457185712768
down	ELANE; CCR6; ADAM8; FUT7;	GO:0002523~leukocyte migration involved in inflammatory response	4	11	36.3636363636364	0.00020892669713745	0.00581930493760197	0.420987294731976	0.436447870320148	0.343475490093979	0.420987294731976	0.0478457185712768
down	BNIP3L; FCMR; WNT1; IL4; FABP1; GATA1; AZU1; IL10; MT3; CD27; LTK; CD40LG; AIF1; NCKAP1L; TCL1A; SOX8; IL2; NAIP; RXFP2; SEMA4D; RNF157; BAG1; PROK2; NAT8B;	GO:0043066~negative regulation of apoptotic process	24	489	4.9079754601227	0.00022696151687284	0.00623845537825499	0.457100494981916	0.474122608747379	0.362911465479684	0.457100494981916	0.051291929800547
down	CD160; LCK; CTLA4; PTPN6; CD40LG; HHLA2; ICOS;	GO:0031295~T cell costimulation	7	53	13.2075471698113	0.00023983845225328	0.00650678606178061	0.482794804385858	0.501022526757107	0.375347177776387	0.482794804385858	0.0534981167087202
down	IL4; MS4A1; IL10; CD40LG; FLT3; HHEX; GPS2; CD79B;	GO:0030183~B cell differentiation	8	72	11.1111111111111	0.00025840842753754	0.00689577422498624	0.519917756205548	0.539815205125939	0.392522401429536	0.519917756205548	0.0566963368370443
down	LPL; VIL1; MS4A1; GZMA; FCGR2B; CD79B; IL27; REG4; NLRP6;	GO:0009617~response to bacterium	9	92	9.78260869565217	0.00026077844125127	0.00689577422498624	0.524425445356314	0.544766163773913	0.394576135989116	0.524425445356314	0.0566963368370443
down	IL2RA; CTLA4; HLA-G; FCGR2B;	GO:0050777~negative regulation of immune response	4	12	33.3333333333333	0.0002739991937668	0.0071548039472357	0.550738379471278	0.572384315778856	0.406888802743706	0.550738379471278	0.0588260522111712
up	UGT1A9; UGT1A1; UGT1A3; UGT1A7; UGT1A8; UGT1A10; UGT1A6;	GO:0052697~xenobiotic glucuronidation	7	9	77.7777777777778	0.00027478658601864	0.112112927095609	1	1	0.899376496039039	0.999999999999872	0.985006640313871
down	TLR9; TLR8; TLR7;	GO:0045356~positive regulation of interferon-alpha biosynthetic process	3	4	75	0.00029215714031549	0.00744288129413503	0.586943694893833	0.610316266119072	0.423248795782206	0.586651537753517	0.0611945941271385
down	TAL1; SOX8; GCM1;	GO:0060018~astrocyte fate commitment	3	4	75	0.00029215714031549	0.00744288129413503	0.586943694893833	0.610316266119072	0.423248795782206	0.586651537753517	0.0611945941271385
down	PF4; IL10; IRF8; IRF4; BATF;	GO:0042832~defense response to protozoan	5	24	20.8333333333333	0.00029800938153501	0.0075005011810439	0.598104828740773	0.622541598026644	0.42794147188428	0.598104828740773	0.0616683388307949
down	SASH3; CD40LG; XCL1; TIGIT; TLR9;	GO:0032733~positive regulation of interleukin-10 production	5	25	20	0.0003515326859943	0.00858375570637393	0.705174568104575	0.734351781042102	0.470710784988567	0.705174568104575	0.0705747446156343
down	CD19; CD27; FCGR2B; TLR8;	GO:0016064~immunoglobulin mediated immune response	4	13	30.7692307692308	0.0003524330964757	0.00858375570637393	0.706628358433782	0.736232738537741	0.471555483084489	0.706628358433782	0.0705747446156343
down	IL4; NCKAP1L; IL2; FCRL3; TLR9; SASH3;	GO:0030890~positive regulation of B cell proliferation	6	41	14.6341463414634	0.00040732481561001	0.00978047746907256	0.815871605666851	0.850901539809312	0.510785318774953	0.815871605666851	0.0804140661978774
down	P2RY10; GPR171; P2RY13; P2RY12;	GO:0035589~G protein-coupled purinergic nucleotide receptor signaling pathway	4	14	28.5714285714286	0.00044570574052438	0.0103453254661715	0.892302892529814	0.931079291955435	0.533857404489021	0.891411481048765	0.0850581875481984
down	HBZ; EPB42; TAL1; FAM210B;	GO:0043249~erythrocyte maturation	4	14	28.5714285714286	0.00044570574052438	0.0103453254661715	0.892302892529814	0.931079291955435	0.533857404489021	0.891411481048765	0.0850581875481984
down	IL27; TLR9; TLR8; TLR7;	GO:0045078~positive regulation of interferon-gamma biosynthetic process	4	14	28.5714285714286	0.00044570574052438	0.0103453254661715	0.892302892529814	0.931079291955435	0.533857404489021	0.891411481048765	0.0850581875481984
up	FXYD1; GABRP; CLDN4; SLC26A4; GLRA1; GABRR1; GABRA2; GLRB; CLCNKB; CLDN17; FXYD3; ANO4; ANO1; SLC26A9; SLC26A10; CLIC6; ANO3; ANO2; GABRQ; CLCA2; GABRA3; GABRA4; GABRE;	GO:1902476~chloride transmembrane transport	23	97	23.7113402061856	0.00045548254031024	0.167253188801923	1	1	0.999999999999872	0.999999999999872	1
down	CNR2; CD300LF; CD84;	GO:0033004~negative regulation of mast cell activation	3	5	60	0.00046023139560347	0.0105650921474248	0.920002559811341	0.961423385415653	0.542396377857031	0.920002559811341	0.0868650862921779
down	IFNG; AZU1; AIF1; TLR8; TLR7;	GO:0001774~microglial cell activation	5	27	18.5185185185185	0.00048002233922217	0.0106677304961183	0.958604611426683	1	0.55394577946239	0.958124589087461	0.0877089680957386
down	IFNG; IL10; CLEC6A; CLEC9A; RGCC;	GO:0050715~positive regulation of cytokine secretion	5	27	18.5185185185185	0.00048002233922217	0.0106677304961183	0.958604611426683	1	0.55394577946239	0.958124589087461	0.0877089680957386
down	NLRP6; GPS2; IRF4; TLR9;	GO:0034122~negative regulation of toll-like receptor signaling pathway	4	15	26.6666666666667	0.00055531947226483	0.0117351130550765	1	1	0.590859918489786	0.999109268466371	0.0964848762276207
down	ELANE; TLR8; TLR7; TLR9;	GO:0045416~positive regulation of interleukin-8 biosynthetic process	4	15	26.6666666666667	0.00055531947226483	0.0117351130550765	1	1	0.590859918489786	0.999109268466371	0.0964848762276207
down	IFNG; IL2RA; CTLA4; IL2;	GO:0045589~regulation of regulatory T cell differentiation	4	15	26.6666666666667	0.00055531947226483	0.0117351130550765	1	1	0.590859918489786	0.999109268466371	0.0964848762276207
down	TESPA1; LCK; CCR7; TRAT1;	GO:0050862~positive regulation of T cell receptor signaling pathway	4	15	26.6666666666667	0.00055531947226483	0.0117351130550765	1	1	0.590859918489786	0.999109268466371	0.0964848762276207
down	CORO1A; NCKAP1L; GPR174; SLC46A2; SIT1;	GO:0043029~T cell homeostasis	5	28	17.8571428571429	0.00055613987192559	0.0117351130550765	1	1	0.591176683856911	0.999109268466371	0.0964848762276207
down	FOLR2; CCR2; CCL23; CCL7; XCL2; XCL1;	GO:0002548~monocyte chemotaxis	6	44	13.6363636363636	0.00057188951574593	0.0119467719839326	1	1	0.598768322985997	0.999109268466371	0.0982251138765728
