DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	S100A7; PGLYRP3; RNASE7;	GO:0019730~antimicrobial humoral response	3	52	5.76923076923077	0.00010981302134405	0.00249340154345906	0.0406308178972992	0.042387826238804	0.0394228746625146	0.0406308178972992	0.016292752919578
up	DSG1; CRNN; DSG3; PKP1;	GO:0098609~cell-cell adhesion	4	152	2.63157894736842	0.00014061123791075	0.00301532987964184	0.0518855467890702	0.0542759378335531	0.0476672096517474	0.0518855467890702	0.0197032142010592
up	KLK8; SOX2; KLK6;	GO:0009611~response to wounding	3	62	4.83870967741935	0.00018064209653734	0.00366988680333759	0.066476291525742	0.0697278492634141	0.0572635446023375	0.066476291525742	0.0239803168031451
up	KRT14; KRT16; GJB2; ALDH3A1;	GO:0007568~aging	4	166	2.40963855421687	0.00019543085909334	0.00377181558050163	0.0717231252872589	0.0754363116100325	0.060583566318938	0.0717231252872589	0.024646354885172
up	BBOX1; ALDH3A1; ADH7; ALDH3B2; SDR16C5; SDR9C7;	GO:0055114~oxidation-reduction process	6	526	1.14068441064639	0.00027491529806089	0.0040814348096733	0.0992444225999835	0.106117305051506	0.0775261140531727	0.0992444225999835	0.0266695146178183
up	KRT6A; PGLYRP3; RNASE7;	GO:0050830~defense response to Gram-positive bacterium	3	95	3.15789473684211	0.00060450485488505	0.00752706045114942	0.21520372833908	0.233338873985632	0.125458678946128	0.21520372833908	0.0491844309886698
up	FOXE1; SOX21; SOX2;	GO:0009653~anatomical structure morphogenesis	3	127	2.36220472440945	0.00136829786097381	0.0147718263469971	0.481640847062781	0.528162974335891	0.181611162322473	0.481640847062781	0.0965242511676049
up	SERPINB3; S100A7; DSG1; PKP1; SERPINB12;	GO:0043312~neutrophil degranulation	5	483	1.0351966873706	0.00137768328624843	0.0147718263469971	0.4835668334732	0.531785748491895	0.181854193784793	0.4835668334732	0.0965242511676049
up	KRT16; S100A7; PGLYRP3; RNASE7; IL36A;	GO:0045087~innate immune response	5	505	0.99009900990099	0.00167057125977443	0.0174281217911603	0.584699940921052	0.644840506272931	0.198797979913158	0.584699940921052	0.113881409490814
up	GJB2; S100A7; S100A14;	GO:0032496~response to lipopolysaccharide	3	138	2.17391304347826	0.00172611649978793	0.0174319395128794	0.602414658425989	0.666280968918142	0.201955630475188	0.588208709529555	0.113906355812375
up	SOX2; PADI1; PADI3;	GO:0006325~chromatin organization	3	139	2.15827338129496	0.00176125813731165	0.0174319395128794	0.612917831784454	0.679845641002297	0.204018592263999	0.588208709529555	0.113906355812375
up	KRT24; TMPRSS11B; GPR87; GSDMC; FETUB;	GO:0008150~biological_process	5	603	0.829187396351575	0.00355368604225381	0.0236503933156892	1	1	0.276468172308686	0.588208709529555	0.154539895811888
up	SLURP1; PKP1; LY6D; CLCA2;	GO:0007155~cell adhesion	4	454	0.881057268722467	0.00732238626252468	0.0324860715413344	1	1	0.388086471913808	0.588208709529555	0.212275290491889
up	KRT6A; SERPINB3; ALDH3A1; BNC1;	GO:0008284~positive regulation of cell population proliferation	4	490	0.816326530612245	0.009483063866361	0.034230720339501	1	1	0.422947786151613	0.588208709529555	0.223675432548645
up	DKK1; PKP1; IL36A;	GO:0010628~positive regulation of gene expression	3	374	0.802139037433155	0.0252620964981614	0.0502637590118056	1	1	0.581028219457711	0.588208709529555	0.328440883714407
