DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	COL1A1; THBS1; CHI3L1; ZFP36L1; HAS2;	GO:0071356~cellular response to tumor necrosis factor	5	125	4	0.00010042419181033	0.0030729802693962	0.0892771065193863	0.0921894080818859	0.0797368082974046	0.0892771065193863	0.0227399237573883
down	ISG15; IFI35; IFITM2; ISG20;	GO:0060337~type I interferon signaling pathway	4	67	5.97014925373134	0.00011782666167248	0.00317399258635009	0.104630075565164	0.108164875415339	0.0895482628710864	0.104630075565164	0.0234874106218386
down	DSCAM; APP; THBS1;	GO:0042327~positive regulation of phosphorylation	3	26	11.5384615384615	0.0001443031881323	0.00367973129737365	0.127419715120821	0.132470326705451	0.103898295455256	0.127419715120821	0.0272298556496732
down	COL1A1; LHX1; ZFP36L1;	GO:0044344~cellular response to fibroblast growth factor stimulus	3	27	11.1111111111111	0.00015992375924367	0.00396783813474846	0.141052755652921	0.146810010985693	0.112210222538954	0.141052755652921	0.0293618340359753
down	FN1; LAMB3; LAMA3;	GO:0035987~endodermal cell differentiation	3	28	10.7142857142857	0.00017660232179783	0.00415624670673799	0.155586645503894	0.162120931410414	0.120266181144327	0.155586645503894	0.0307560494837439
down	SPARC; ALOX15; FOXC2; COL1A1;	GO:0001503~ossification	4	76	5.26315789473684	0.00018713708874384	0.00419004506016717	0.1643063639171	0.171791847466854	0.124820438192148	0.1643063639171	0.0310061558667099
down	COL1A1; PAX7; DLX1;	GO:0048706~embryonic skeletal system development	3	31	9.67741935483871	0.00023329136730854	0.00509908274260097	0.204596529129591	0.214161475189241	0.142074442690902	0.204596529129591	0.0377329961907448
down	DLX2; SIX1; SIX4;	GO:0048701~embryonic cranial skeleton morphogenesis	3	32	9.375	0.0002545055314137	0.00519191284083962	0.22243783445558	0.233636077837783	0.149394746939846	0.22243783445558	0.0384199349834733
down	COL1A1; SIX1; SIX4;	GO:0034504~protein localization to nucleus	3	34	8.82352941176471	0.00030058695388002	0.00599867007960566	0.262412410737259	0.27593882366186	0.164721650726252	0.262412410737259	0.0443899043591197
down	DLX1; DLX2; JUNB;	GO:0045597~positive regulation of cell differentiation	3	36	8.33333333333333	0.0003517305218299	0.00658956365387459	0.306005553992019	0.322888619039855	0.180950581499751	0.306005553992019	0.0487624917660171
down	HOXC13; DSG4; ALX4;	GO:0001942~hair follicle development	3	37	8.10810810810811	0.00037927108624957	0.00696341714354224	0.329586573950883	0.348170857177112	0.18887700095229	0.329586573950883	0.0515289917452527
down	WT1; LHX1; SIX1; HAS2;	GO:0001822~kidney development	4	94	4.25531914893617	0.00040694694637277	0.00706099464129845	0.35322994945157	0.373577296770209	0.195334534258933	0.35322994945157	0.0522510610932115
down	HOXD10; FBN2; HOXC10;	GO:0030326~embryonic limb morphogenesis	3	39	7.69230769230769	0.00043842777184532	0.00706099464129845	0.377924739330673	0.402476694554012	0.202737249482155	0.377924739330673	0.0522510610932115
down	WT1; LHX1; SIX1;	GO:0001658~branching involved in ureteric bud morphogenesis	3	42	7.14285714285714	0.00053775569216973	0.00823604104914238	0.463007650958145	0.49365972541182	0.223744711958506	0.462402566092373	0.060946354711551
down	WT1; FBN2; FOXC2;	GO:0043010~camera-type eye development	3	42	7.14285714285714	0.00053775569216973	0.00823604104914238	0.463007650958145	0.49365972541182	0.223744711958506	0.462402566092373	0.060946354711551
down	PTHLH; ALOX15; MMP13;	GO:0030282~bone mineralization	3	44	6.81818181818182	0.00061134279860053	0.00890813792246492	0.524532121199258	0.56121268911529	0.238381130852476	0.523309435602057	0.0659198430899637
down	HOXD10; SIX1; ALX4;	GO:0048704~embryonic skeletal system morphogenesis	3	44	6.81818181818182	0.00061134279860053	0.00890813792246492	0.524532121199258	0.56121268911529	0.238381130852476	0.523309435602057	0.0659198430899637
down	COL1A1; SPARC; JUNB;	GO:0051591~response to cAMP	3	44	6.81818181818182	0.00061134279860053	0.00890813792246492	0.524532121199258	0.56121268911529	0.238381130852476	0.523309435602057	0.0659198430899637
down	ZIC2; WT1; LHX1; FOXL2; NRG1; DMBX1; SIX4; SIX1;	GO:0045892~negative regulation of transcription, DNA-templated	8	530	1.50943396226415	0.00067100784557172	0.00919380898857975	0.57169868442711	0.615985202234844	0.249887518336185	0.57169868442711	0.0680337968721725
down	MSI1; DSCAM; FGF5; LHX1; NRG1; DPYSL5;	GO:0007399~nervous system development	6	294	2.04081632653061	0.00070221381829105	0.00947988654692922	0.597583959365686	0.644632285191187	0.255787823173186	0.597583959365686	0.07015075867969
down	STC2; COL1A1; SPARC;	GO:0043434~response to peptide hormone	3	47	6.38297872340426	0.00073328558990137	0.00975588654390529	0.623292751416171	0.673156171529465	0.261782955594792	0.623292751416171	0.0721931469601421
down	APP; HOXD10; DMBX1;	GO:0008344~adult locomotory behavior	3	48	6.25	0.00077711544017911	0.00988265392990604	0.659771008712065	0.713391974084423	0.269659057742151	0.659771008712065	0.0731312202440121
down	ISG15; PRF1; ISG20; IFITM2; APOBEC3C;	GO:0051607~defense response to virus	5	198	2.52525252525253	0.00078070673164143	0.00988265392990604	0.662039308431936	0.716688779646836	0.270416224230857	0.662039308431936	0.0731312202440121
down	HOXD10; SIX1; SIX4;	GO:0007519~skeletal muscle tissue development	3	50	6	0.00086969329488451	0.0106450459293864	0.734890834177411	0.798378444703981	0.284389707427235	0.734021140882527	0.0787728887291902
down	SIX1; SIX4; SPARC;	GO:0048856~anatomical structure development	3	50	6	0.00086969329488451	0.0106450459293864	0.734890834177411	0.798378444703981	0.284389707427235	0.734021140882527	0.0787728887291902
