Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0761042528143492	-0.6497422918925279	0.5914381833167486	-1.0985802239700073	0.2719512075867561	0.5801416873636775
Abelson murine leukemia virus	Abelson murine leukemia virus	7.8555741118427616	1.1574815601039925	0.4419098816302118	2.619270598417095	0.00881180175086752	0.03398837818191758
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1088911380602509	-0.5502110962597677	0.5834154093163224	-0.9430863283239891	0.3456367481429869	0.6828433316971204
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0105304823225458	0.0023342364938503065	0.6758762316973745	0.0034536448899648055	0.9972443955417893	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.5368051293603702	1.4430276047971335	0.6099305007013642	2.365888577694973	0.017986856800070557	0.06070564170023813
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0761042528143492	-0.6497422918925277	0.5914381833167486	-1.098580223970007	0.27195120758675617	0.5801416873636775
Avian leukosis virus	Avian leukosis virus	1.0105304823225458	0.0023342364938503065	0.6758762316973745	0.0034536448899648055	0.9972443955417893	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.782200471991494	-0.2750748033023165	0.4362189056374636	-0.6305889078794946	0.528309353345062	0.8113973412770071
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.6030343314106705	-0.3688392255176151	0.3734959231013208	-0.9875321327605431	0.32338183842014334	0.6548482228007902
Baboon endogenous virus	Baboon endogenous virus	1.6992976123284398	-1.805117656940064	0.4635500843132459	-3.894115691111056	9.85576070213805e-5	5.322110779154548e-4
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0105304823225458	0.0023342364938503065	0.6758762316973745	0.0034536448899648055	0.9972443955417893	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0769088192182048	0.002334220690967333	0.6767304137898493	0.0034492622814085577	0.9972478923366646	0.9972492023503781
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0269239249454967	0.0023342459607394624	0.6760804068368609	0.003452615897657154	0.9972452165539699	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0433173675684475	-0.19031078186625694	0.6482230864825088	-0.2935884047249097	0.7690724372050692	0.944042632077311
BeAn 58058 virus	BeAn 58058 virus	2254.0476572133193	0.28829295135287547	0.8001365509162954	0.36030468927176235	0.7186192929633662	0.944042632077311
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	7.6768192955678085	-5.144503110077309	0.5470553930643991	-9.403989386266229	5.253259863986787e-21	7.091900816382162e-20
Brazilian marseillevirus	Brazilian marseillevirus	1.0269239249454967	0.10186589539686176	0.6687105164488171	0.15233182803497686	0.8789252227053139	NA
Brome mosaic virus	Brome mosaic virus	1.0105304823225458	0.0023342364938503065	0.6758762316973745	0.0034536448899648055	0.9972443955417893	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.4533959729841774	0.3501626969829122	0.5324120823746366	0.6576911166649991	0.5107366317112749	0.8113973412770071
Cardiovirus A	Cardiovirus A	1.1580714659291034	0.36488365592406685	0.653794884734875	0.5581011177106922	0.5767753374262037	0.8113973412770071
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0598042151879994	-0.09076448259111265	0.6407489034896673	-0.14165374625970986	0.8873535115528873	0.9972492023503781
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0269239249454967	0.10186589539686176	0.668710516448819	0.1523318280349764	0.8789252227053143	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	10.047596232063729	1.9712883072182583	0.48700218666765516	4.047801757743491	5.170090570480396e-5	2.991266687206515e-4
Chrysochromulina ericina virus	Chrysochromulina ericina virus	2.0110919766903455	-1.2091457133538581	0.487600691164327	-2.47978670921605	0.013146099394706746	0.04629713265092376
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.5203359880013672	0.4499050362311353	0.5288188849209565	0.8507733915334423	0.39489524527403613	0.7438724387720216
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0105304823225458	0.0023342364938503065	0.6758762316973745	0.0034536448899648055	0.9972443955417893	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	5.442687770930382	-3.160923196314612	0.39991704014508267	-7.903947266582805	2.70207373925888e-15	3.126685326856704e-14
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0433173675684475	-0.1903107818662569	0.6482230864825086	-0.29358840472490977	0.7690724372050691	0.944042632077311
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0597108101913983	-0.3602357337366083	0.6257902220825587	-0.5756493486551846	0.5648522180666888	0.8113973412770071
Drosophila innubila nudivirus	Drosophila innubila nudivirus	10.350488681181707	2.405061210761864	0.3865960406645124	6.2211221993578905	4.936115169978054e-10	3.634775716074749e-9
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0433173675684475	-0.3602357367024796	0.6255217910823869	-0.5758963825690818	0.5646852208610296	0.8113973412770071
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0597108101913983	0.10186571040724861	0.6691453065438665	0.1522325710291307	0.8790035053727681	0.9972492023503781
Enterococcus virus LY0322	Enterococcus virus LY0322	17.469546875765168	-6.733339990584285	0.4888270761403788	-13.774482468828383	3.6297488304087286e-43	9.800321842103568e-42
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.2739825336507988	0.46176066432102036	0.6088464143489875	0.7584189599190801	0.4482002110004711	0.8113973412770071
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.1418653654934512	0.36488565003363055	0.6526840133225831	0.559054063812789	0.5761248236309442	0.8113973412770071
Escherichia virus alpha3	Escherichia virus alpha3	1.0433173675684475	-0.3602357347063838	0.6255680733956942	-0.5758537719979226	0.5647140243051282	0.8113973412770071
