Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0761042528143492	0.6386805820162658	0.5914377972989167	1.0798778585560576	0.28019657420462984	0.5305078769775812
Abelson murine leukemia virus	Abelson murine leukemia virus	7.8555741118427616	0.6226353701613033	0.46496626843641875	1.3390979355450703	0.18053879248273283	0.4076682410900419
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1088911380602509	0.5391708195047783	0.5834168356575326	0.92416054277404025	0.3554027355785826	0.6379023459102765
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0105304823225458	-0.013395753756698612	0.6758758544972392	-0.019819843640757447	0.9841870880559803	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.5368051293603702	-0.5278765382306706	0.6490930659985372	-0.8132524685325482	0.4160733226389422	0.6815851044620086
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0761042528143492	0.6386805820162657	0.5914377972989167	1.0798778585560573	0.2801965742046299	0.5305078769775812
Avian leukosis virus	Avian leukosis virus	1.0105304823225458	-0.013395753756698612	0.6758758544972392	-0.019819843640757447	0.9841870880559803	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.782200471991494	1.3085497091694747	0.5072548516760879	2.579669183736188	0.009889500281039439	0.03009847911620699
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.6030343314106705	1.5300437283435573	0.40726652301381094	3.7568610280586983	1.7205798194851993e-4	7.084740433174349e-4
Baboon endogenous virus	Baboon endogenous virus	1.6992976123284398	2.115922680367167	0.49080744448940083	4.311105514237694	1.6244036460108894e-5	7.580550348050818e-5
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0105304823225458	-0.013395753756698612	0.6758758544972392	-0.019819843640757447	0.9841870880559803	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0769088192182048	-0.37599692527084577	0.651861695127469	-0.5768047548756812	0.5640713571348268	0.7898624180926674
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0269239249454967	-0.013395849578851218	0.6760800244754291	-0.019813999961387805	0.9841917497220954	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0433173675684475	0.07973736492697672	0.6405339633615484	0.12448577200889047	0.9009306650431792	NA
