Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1	-1.611273224630275e-16	0.8174373556563693	-1.9711274674210202e-16	0.9999999999999999	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	12.2	2.9313418713561052	0.6530872625964853	4.4884382826606375	7.17472031386691e-6	3.894848170384894e-5
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0666666666666667	0.22239208839728333	0.7875735119517202	0.28237629252685736	0.7776549914560528	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1	-1.611273224630275e-16	0.8174373556563693	-1.9711274674210202e-16	0.9999999999999999	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	2.066666666666667	0.9228315905954657	0.6858152890340813	1.3455978677512481	0.17843223969516814	0.2712170043366556
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1	-1.611273224630275e-16	0.8174373556563693	-1.9711274674210202e-16	0.9999999999999999	NA
Avian leukosis virus	Avian leukosis virus	1	-1.611273224630275e-16	0.8174373556563693	-1.9711274674210202e-16	0.9999999999999999	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.7333333333333334	1.1292820388705673	0.6636792985188449	1.7015477827782537	0.08884017323462058	0.1607584087102658
Avian sarcoma virus CT10	Avian sarcoma virus CT10	5.2	2.6147085240742887	0.6201134991545586	4.216499927253789	2.4812336740670283e-5	1.1785859951818384e-4
Baboon endogenous virus	Baboon endogenous virus	1.3333333333333333	-0.19264429334991046	0.7995841072131256	-0.2409306183202588	0.809608891022915	0.8545871627464103
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1	-1.611273224630275e-16	0.8174373556563693	-1.9711274674210202e-16	0.9999999999999999	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1333333333333333	-0.5145728034346407	0.7631228801497201	-0.6742987490215006	0.5001213992161975	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1	-1.611273224630275e-16	0.8174373556563693	-1.9711274674210202e-16	0.9999999999999999	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0333333333333334	0.22239200712947313	0.7870595814715101	0.2825605740211972	0.777513706489916	NA
