DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRAV2; IGLV3-21; IGKV3-11; IGLV7-46; IGLV5-45; TMIGD2; IGLV4-60; IGLV3-19; IGLV2-14; TRDV2; VPREB3; IGLV4-69; IGLV2-23; IGKV3-20; IGLV2-8; IGKV4-1; IGKV1-16; IGLV6-57; IGLV2-11; IGLV1-40; TRAV38-2DV8; IGLV3-1; IGKV1-5; IGLV3-25; IGLV8-61; IGLV7-43; TRAV38-1; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10;	GO:0002377~immunoglobulin production	32	107	29.9065420560748	0	0	0	0	0	0	0
up	HP; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; IGLV7-43; IGKV1-16; IGKV3-11; ITGB2; IGKV4-1; IGHV4-34; ASGR1; CD14; IGLC2; IGLC3; ITGAM; FOLR2; CD36; IGHV1-2; FPR2; HBB; HBA1; IGLV3-21;	GO:0006898~receptor-mediated endocytosis	45	160	28.125	0	0	0	0	0	0	0
up	CD36; IGHV3-11; IGHV4-39; IGHV3-74; IGLL5; IGHG2; IGHV3-30; IGHV1-2; TRDC; IGHV1-46; TRBC2; IGHA2; IGHV1-3; IGHV1-18; IGHV3-15; IGHV3-49; IGHV3-21; IGLC3; IGHV3-23; IGHV3-53; IGHG3; IGHV3-7; IGHM; IGHV2-5; IGHD; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGLC2; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-59; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	38	99	38.3838383838384	0	0	0	0	0	0	0
up	BMPR1B; NCR3; MEFV; PSTPIP1; IL18RAP; LY86; ORM1; ITGB2; HCK; ADORA3; FOLR2; ALOX15; AZU1; TNFRSF1B; CXCR2; PTAFR; PTX3; CD40LG; CNR2; SLC11A1; CXCR3; AIF1; NLRP6; ADAM8; FUT7; THEMIS2; NFAM1; PLD4; KLRG1; CD180; SIGLEC1; PROK2; MMP25; NLRC4; ADGRE2; CHST2; LY96; PF4; CD14; CCR3; PTGDR; C5AR1; PPBP; CCL24; PF4V1; C3AR1; CCL26; PTGIR; TLR4; FPR1; C5AR2; CCR2; FPR2; HRH4;	GO:0006954~inflammatory response	54	381	14.1732283464567	0	0	0	0	0	0	0
up	FCN1; CFD; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGLV7-43; IGKV1-16; IGKV3-11; IGKV4-1; IGHV4-34; IGLC2; IGLC3; IGHV1-2; CFP; IGLV3-21;	GO:0006956~complement activation	39	92	42.3913043478261	0	0	0	0	0	0	0
up	IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG2; IGHG3; IGLV7-43; IGKV1-16; IGKV3-11; IGKV4-1; IGHV4-34; IGLC2; IGLC3; CR1; IGHV1-2; IGLV3-21; IGHV1-18; TRDC; IGHV3-21; IGHV5-51; IGHD; IGHV1-24; IGHV3-49; IGHV4-31; TRBC2; IGLL5; IGHV2-26; IGHV3-15; TRBC1; IGHV6-1; IGHV3-74; IGHV1-3; IGHA2; IGHM; IGHV3-73;	GO:0006958~complement activation, classical pathway	56	161	34.7826086956522	0	0	0	0	0	0	0
up	CHL1; PSTPIP1; ITGB2; HCK; ITGAM; VCAN; SELL; GP9; CD36; CD72; IL32; FPR2; GP5; CX3CR1; CXCR3; CCR3; SLAMF1; SELPLG; ADGRE1; MYBPC3; THEMIS2; OLFM4; MUC16; CSF3R; EMILIN2; SIRPG; CD300A; ADGRE2; CLEC4A; NINJ2; SIGLEC5; SIGLEC12; SIGLEC10; ICAM2; SIGLEC14; FES; SIGLEC9; SIGLEC8; CD33; SIGLEC7; ICAM3; NINJ1;	GO:0007155~cell adhesion	42	454	9.2511013215859	0	0	0	0	0	0	0
up	CCL24; SIRPB1; CHL1; SH2B2; PSTPIP1; TYROBP; GMFG; DOK2; TNFSF13; NCR1; LTA; PRKCB; ADORA3; RAC2; ANK1; CD53; CD33; FPR1; C5AR1; CXCR2; TNFRSF8; CSF2RB; LSP1; CD79B; ARHGAP25; FASLG; P2RX1; NLRP12; MPP1; IL5RA; IL1RL1; TNFRSF17; LTB; BST1; PNOC; CAMK1; TRAT1; VSTM1; REM2; TAGAP; LILRA2; LILRB2; NFAM1; LILRB1; CMTM2; CD200R1; SECTM1; NRGN; P2RX5; CMTM5; CMTM7; HSH2D; CSF3R; P2RX4; RETN; CABP5; SIGLEC8; PILRA; CCL26; TNFSF13B; SIT1;	GO:0007165~signal transduction	61	989	6.16784630940344	0	0	0	0	0	0	0
up	SIRPB1; DOK2; LILRA1; LILRB3; IGSF6; CD3D; ASGR2; CD3E; CD14; CD3G; IFITM1; CXCR1; CXCR2; FPR2; CD27; CXCR3; ADGRE1; ADGRG3; LILRB2; NFAM1; CD101; KLRG1; ADGRE3; CLEC1B; ADGRE2; CLEC4A; SIGLEC9; LY96; TRBV24-1; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV7-3; TRBV5-5; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV15; TRBV30; TRBV10-2; TRBV4-2; TRBV20-1; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	60	268	22.3880597014925	0	0	0	0	0	0	0
up	F13A1; TIMP1; PF4; ITGB2; FCER2; MMP3; HCK; ITGAM; OSM; MMP9; ALOX15; CD36; TNFRSF1B; FPR1; IL32; PTAFR; PTPN6; CSF2RB; CCR2; FASLG; IL5RA; IL13RA2; BATF; PTPRN; CSF3R;	GO:0019221~cytokine-mediated signaling pathway	25	278	8.99280575539568	0	0	0	0	0	0	0
