DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PIK3CD; PLK4; STK25; ADAM10; BCKDK; IKBKB; CASK; AURKA; CHUK; PPM1D; BIRC5; PDPK1; MAP3K13; DAPK3; BUB1; PRKAB2; DYRK3; KALRN; CCNT1; BUB1B; JAK2; BRD4; HUS1; ROCK2; PRKRA; RPS6KA5; RPS6KA4; CCNK; STK10; PRKD3; CCNB2; MAP3K6; MAP4K4; LATS1; CHEK2; CCNE2; ABL1; ERBB2; APP; CDK1; RARA; PSKH1; CDK4; BMP2; PHKG2; CREB1; PPP3CB; PRKCA; PRKACA; ERCC3; EIF2AK2; CDK11B; TAF1; PRKACB; JAK1; CFL1; CCND1; CDK2; MAPK1; TYK2; CCND3; CDC25B; PRKAR1B; AKT1; RYK; BMPR1A; ACVR1B; TGFBR1; CCNF; MAP3K8; PRKCI; PIK3CA; MTOR; FRK; GRK6; SYK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CLK2; GSK3A; GSK3B; CDK9; IRAK1; MNAT1; NEK2; NEK4; CCNG1; PLK1; LIMK1; LIMK2; PRKAG1; SIK1; GMFB; COPS2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK6; ACVR1; PRKCZ; RNASEL; BTK; AKAP13; MAP4K2; ILF3; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; CTBP1; ROCK1; TNK1; CAMK2G; DYRK1A; CAMK1; MORC3; FASTK; GAS6; FASTKD3; STK38; MMD; STK11; PKN1; PKN2; MAP3K11; MAPK6; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; CCNJ; CDC42BPA; CDC42BPG; MAST2; SCYL2; PKN3; KSR2; MARK2; TAOK1; FASTKD5; ADM2; ADCK2; PXK; NEK8; ADCK1; TLK2; VRK2; HIPK1; CAMK1D; CCNJL; MAP4K3; GLYCTK; FAM20C; NIM1K; SCYL3; PDIK1L; MINK1; PIK3C3; ACVR1C; NEK11; NEK9; STK35; NEK7; TBCK; PPP4R1; MAML1; DYRK2; TBRG4; SGK3; COQ8B; RSRC1; MARK4; LMTK3; ALPK1; CAMKK2; TRIB3; TRIB1; RPS6KC1; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; COPS8; PKMYT1; SMAD5; VRK1; RIOK1; MKNK1; EIF2A; WNK3; PRKD2; NUAK2; SIK2; HIPK3; POMK; SGK2; BIRC6; STK36; FASTKD2; EIF2AK3; MARK1; PIM2; FNIP2; STK26; NLK; STK17A; PRKAG2; TBK1; TLK1; MOK; AURKC; STK38L; SIK3; MAP3K2; DYRK1B; MAP4K5; CDC42BPB; STK24; ATP23; BMPR2; CDK19; HUNK; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; PRPF4B; CDK18; MELK; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; RPS6KA3; CDKL1; PHKB; CDK16; PHKA1; CDK17; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	253	482	52.4896265560166	0	0	0	0	0	0	0
down	KLLN; TNFRSF10A; EBAG9; EI24; APAF1; MAP2K7; CHEK1; TNFRSF10B; KLF11; AREL1; AXIN1; OGT; BIRC5; SIAH2; DAPK3; RIPK2; TNFSF12; BCL2L11; BUB1; TRIAP1; RAD21; OPA1; PHLPP1; BUB1B; JAK2; NME6; PSMD10; SMNDC1; JTB; MFN2; RTN3; TNFAIP8; GJB6; NTN1; AIFM1; PAK4; CST3; NR3C1; CDK1; CEACAM5; PARP1; IRF1; ERCC3; CSNK2A2; NFKB1; CAPN3; CDK11B; VDAC1; FGFR2; RPS6KB1; GADD45A; FAS; MAPK1; PRDX3; TIA1; AHR; TGFBR1; LTBR; BRCA1; CASP3; CASP2; HTT; MAP2K4; BAG6; MCM2; TAF6; NUDT2; FXR1; DAP; BCAP31; RPS6KA3; MAP2K6; RBM5; CASP7; CASP9; PTEN; PSME3; DAD1; POLR2G; DYNLL1; EIF5A; PPP2CA; CSNK2A1; CYCS; TIAL1; MEF2A; MECOM; KMT2A; PPARD; NOTCH2; C1QBP; ZFP36L1; PPID; EP300; AIMP1; BNIP1; BNIP2; TRAF3; PAK1; AIMP2; FADD; PAK2; STK3; BIK; ITGB3BP; ROCK1; TCIRG1; BIRC2; RIPK1; TNFAIP1; DOCK1; GAS6; BECN1; IRF3; MELK; RRP1B; MFSD10; MEF2D; ARL6IP1; PEA15; RABEP1; RPS6KA1; TRADD; PDCD2; PKN2; MAPK14; BAK1; EMC4; C3orf38; STEAP3; CIAPIN1; ZFAND6; GRAMD4; TMEM214; TCTN3; BRAT1; TRAF7; DRAM2; DPP8; RASSF6; RRAGA; G2E3; C6orf120; PACS2; SGMS1; THOC6; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; DDIAS; UNC5B; RYBP; ZC3H8; NOA1; TNIP2; RHBDD1; MZB1; PPP1R13L; CKAP2; CTNNBL1; DPF2; INPP5D; MYDGF; RNF34; MUL1; ZDHHC16; RELT; ELMO3; THOC1; PAWR; CLPTM1L; KREMEN1; WDR92; ZNF385A; RMDN3; BCL7B; MIEN1; RTKN; TCHP; HTATIP2; TRAIP; CDCA7; BCL2L13; CARD14; API5; NUAK2; CSRNP2; ATG5; SEMA6A; SLK; CDIP1; TP63; GHITM; HIPK3; SAV1; SUDS3; UBE2Z; CAAP1; AKTIP; ZMAT3; BCL2L12; RRAGC; TRIM39; BRMS1; SRA1; MRPS30; NLRC4; RTN4; PAK6; BIRC6; GLRX2; C19orf12; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; STK26; UXT; STK17A; DAXX; SAP30BP; PUF60; DDX41; FEM1B; TAOK2; TPX2; FAF1; TRIM35; NOD1; PRELID1; NCKAP1; NISCH; SH3GLB1; PTRH2; CHMP3; NOC2L; FAM32A; IKBKG; CASP4; CASP6; CASP1;	GO:0006915~apoptotic process	245	552	44.3840579710145	0	0	0	0	0	0	0
down	STXBP3; MEN1; PITPNM1; NFIB; PLXNB2; NDUFS4; BCL2L11; CTNS; CLN5; ACSL3; BAG3; MBD3; GAS8; CST3; GNAI3; ATXN1L; XRCC6; XRCC5; SNRPB; STMN1; ARF4; ATP2B1; NF1; CD9; PTPRG; ACAT1; ARRB2; MTOR; CASP2; BAG6; PPT1; BRCA2; ATXN1; OXCT1; UFM1; PRKDC; HPCA; UBE3A; FPGS; PTPN11; PPP3CA; BPTF; ABR; PTCH1; SHROOM2; BMPR2; COX17; WRN; NCOA6; RAB3GAP1; CDK5R1; MED1; BAK1; C2CD3; NIPBL; BBS7; SPATA5; PCDH19; BCL2L2; CDK5RAP3; CIC; CDK5RAP2; CDK5RAP1; PYGO2; ROGDI; SRR; SHARPIN; ARL6; SMG9; ZNF335; POMK; ARNT2; ROBO2; CHD8; RAB18; UTP3; SPHK2; STK36; TBC1D23; H2AFY2; IFT172; PHF8; ADGRG1; GRHL2; PAFAH1B3; ZFHX3; PAFAH1B2; SYNJ1; B3GNT5; SYNJ2; THRA;	GO:0007420~brain development	91	217	41.9354838709677	0	0	0	0	0	0	0
down	POM121C; TAF4; IPO5; DDX3X; PSMA7; IKBKB; XPO1; OGT; MAP3K7; SUV39H1; BUB1; SYNGR2; SGTA; CREB3; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; ANKRD17; EED; PRKRA; NUP155; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; STAU1; HLA-DRA; TP53; SLC25A5; RB1; EIF4E; NPM1; ASGR2; ANXA2; HSP90AA1; SP1; HMGB1; HNRNPA1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; SLC25A4; TPR; SRC; UNG; FDPS; CREB1; ATF7; PSMC3; RCC1; POLR2E; TNFRSF1A; ERCC3; TBP; CCNA2; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; POLR2A; BRD2; PSMA3; PSMA4; CANX; PSMB4; PSMB6; PSMB5; MAPK1; RBL1; GTF2E1; SHC1; YWHAB; CTNNB1; TRIM23; LTBR; NUP62; IL6ST; PSMB10; STAT1; SYK; RANBP1; CBX5; IQGAP1; CD151; CAMLG; TUFM; CENPA; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; UBE2I; RAE1; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; TAP2; RELA; EIF4G1; UBE3A; FMR1; C1QBP; SSRP1; VAC14; EP300; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; CDK13; KEAP1; MORC3; EIF4A2; TRIM25; BECN1; IRF3; RRP1B; CUL7; EIF4H; ZMYND11; TAF5; TRAM1; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; NUP188; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; SRCAP; SUPT6H; SND1; EIF3M; COPS6; NUP54; MAVS; WAPL; SERINC5; PACS2; CARM1; VRK2; KIAA0319L; RPTOR; NUP93; RBM15B; NUP43; NUP37; NUP35; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; DDX1; GBF1; NUP205; CREBBP; KAT2A; TANK; UPF1; TNPO1; KAT5; USP7; CUL5; SIRT1; SEH1L; MCRS1; POM121; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; RBM15; SPEN; PSMB7; NUP88; PAAF1; NDC1; DERL1; HTATIP2; WRAP53; NUP58; NUP85; SETD2; IFIH1; TRIM6; TRIM5; DERL2; ACBD3; CCDC86; AZI2; COPS7B; XPO5; MOV10; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; ABI2; ITSN2; VAPA; PI4KB; VPS29; NXF1; COPS7A; DAXX; ZC3H7B; TBK1; RCOR1; NUP50; AKAP8L; G3BP2; USP24; BTRC; NCKAP1; AP3M1; SAMHD1; DCAF1; USP15; YTHDF2; SUPT16H; HCFC2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	292	456	64.0350877192982	0	0	0	0	0	0	0
down	FOXE1; ITGB1BP1; ARPC5; PDPK1; PLXNB1; PRPF40A; PAK4; ANG; ITGB1; CDK1; CD63; PTPRF; CEACAM1; LCP1; CD44; FLT1; ARF4; SLC9A1; FGFR4; APC; CD24; PRKCI; PIK3CB; IQGAP1; GSK3A; VAV2; EMP2; BCAR1; PTEN; RHOA; BTG1; RAB1A; SIRPA; PRKCZ; PAK1; PTK7; ADAM9; DGKZ; CUL3; SHROOM2; TNFAIP1; DOCK1; HES1; MAPRE1; FSCN1; CDC42BPA; CARMIL1; BRAT1; SCYL3; AVL9; USP33; DEPDC1B; PALLD; NANOS1; KCTD13; TMEM18; ELMO3; RHBDF1; PPP1R9B; CORO1B; GOLPH3; PEAK1; ARHGAP35; ABI2; ZRANB1; LIMD1; LIMA1; TAOK2; SH3BP1; CDC42BPB; NOX1; ADGRG1; GPC4; CD151; PIK3CA; AXL; FMNL1; NDE1; USP34; ARPC5L; FSCN2; NDEL1; USP9X; RHOV; EFS; ITGB8; PIK3CD; TSPAN3; CDC42; ITGB7; RHOQ; NCKAP1; APC2; ITGB5; PIK3C2A; RHOC;	GO:0016477~cell migration	96	225	42.6666666666667	0	0	0	0	0	0	0
down	UBA6; NEURL1B; RNF103; WWP2; PEX12; SOCS7; SOCS6; AREL1; RNF113A; PJA2; MED7; PEX10; CCDC22; PPP1R11; RNF40; SOCS5; PEX14; ARIH2; HERC2; FBXO45; PCNA; TRIM21; UBA1; CBL; PEX2; AKT1; ARRB2; TRIM23; BRCA1; VHL; CCNF; UBA7; USP5; UBE2A; PEX5; RNF144A; UBE2E1; PLK1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2K; UBE2N; DCAF7; UBE2H; UBE2D2; RBX1; SKP1; UBE2L3; PRKDC; XIAP; MDM2; RAB40B; CDC20; NFX1; TRIM32; TRIM28; OS9; MED21; CUL1; CUL2; CUL3; CUL4A; TNFAIP1; KEAP1; HLTF; CUL7; LRRC41; MED1; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; KCTD21; DCAF6; HERC4; DCAF17; DCAF10; HECTD3; DCAF8; RNF220; RNF213; E4F1; RNF43; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; TRAF7; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; RRAGA; G2E3; BRAP; IRF2BP2; FBXO33; UBE2Q1; SYVN1; ZNF598; CAND1; FBXO11; MIB1; CUL9; UBR1; KLHL7; AMN1; HACE1; RNF168; UBE2J2; FBXW8; KLHL36; FBXL6; WDTC1; PAF1; UBR7; ARRDC4; RNF214; FBXO25; TRPC4AP; RNF139; NSMCE1; TRIM41; LEO1; UBE2Q2; PCNP; SOCS4; MYLIP; KCTD13; RTF1; PEX13; USP9X; USP7; CUL5; MED12; RNF34; UBE2E3; FBXW5; MUL1; TRIM52; UBE2W; SPSB1; RNF25; OTULIN; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; MED30; VCPIP1; DCAF5; NEURL4; LRR1; TRIM47; KLHL15; RCHY1; UHRF2; CRBN; SPSB2; BARD1; EPAS1; UBAC1; WAC; DERL1; TRAIP; RNF26; TRIM8; TRIM31; TRIM4; WDR61; MKRN2; BTBD1; RNF38; WWP1; IRF2BPL; KCTD10; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; TRIM39; CCNB1IP1; BIRC6; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; WSB2; MED11; KCMF1; RNF181; KLHL8; KLHL9; KLHL13; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; FEM1B; FBXO9; FBXO3; FBXO5; FBXO4; FBXL3; ZNRF3; CBLC; TRIM33; BTRC; DTX4; KLHL20; UBE2J1; FBXO7; DCAF1; ARIH1; ASB1; NUB1; MGRN1; HUWE1; CHFR; CDC27; CDC16; MSL2; DCAF15; PJA1; DTX3L; RNF126; ANAPC7; CNOT4; RNF115; UHRF1; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	247	444	55.6306306306306	0	0	0	0	0	0	0
down	HAX1; ATOX1; CBX4; EEF2K; DDX3X; IKBKB; AURKA; AREL1; HDAC3; BIRC5; OGG1; SIAH2; RIPK2; LAMTOR5; SPRY2; TRIAP1; DYRK3; OPA1; PSMD10; UFL1; TNFAIP8; BAG4; BAG3; MAP4K4; EGFR; MYC; PRNP; CD74; TP53; TFAP2A; PTMA; CDK1; CEACAM5; NPM1; CSF1R; IGF1R; NGFR; ANXA5; ANXA4; RARA; ARAF; HSPD1; HSPA5; SRC; UNG; TPT1; HSP90B1; CD44; EPCAM; XBP1; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; CAPN3; RASA1; CBL; RPS6KB1; CFL1; FAS; RPL10; SHC1; PRDX3; DNAJA1; AKT1; AKT2; PRDX2; BTC; CTNNB1; NUP62; HSPA9; IL6ST; VHL; PRKCI; CASP3; CASP2; BAG6; CDKN1B; GCLC; PSEN1; GSK3B; PPT1; IRAK1; STAT5B; RPS6KA3; MNAT1; ARHGDIA; PLK1; TMBIM6; ADAR; TCL1A; PTEN; RPS3A; DAD1; UFM1; HNRNPK; YWHAZ; NKX3-2; PRKDC; TMF1; SMAD3; XIAP; PPARD; RELA; NOTCH2; GLO1; PTK2; PRKCZ; EGR3; BCL2L1; MCL1; BNIP1; BNIP2; PRKAA1; PAK2; DNAJC3; MAD2L1; NNT; BIRC2; RIPK1; HDAC1; FHL2; GAS6; BECN1; ZNF268; ARL6IP1; KIF14; RPS6KA1; STIL; MED1; DDB1; TAF9; PCID2; NAA35; NUGGC; CIAPIN1; ZFAND6; NAA16; CDC73; FIGNL1; DSTYK; SETX; MTDH; THOC6; ANKLE2; PALB2; PDPN; CAMK1D; ERC1; MT-RNR2; SUPV3L1; AHI1; RHBDD1; SH3RF2; PHIP; HDAC2; BCL2L2; KIFAP3; COPS5; MYDGF; PSMG2; SIRT1; DDRGK1; USP47; ZNF830; SIN3A; YME1L1; PAFAH2; PARK7; PHB2; BARD1; SMO; MIEN1; PDCD10; HTATIP2; HIGD2A; SYCP2; NAA15; CARD14; WNK3; API5; NUAK2; ATG5; HIPK3; GOLPH3; TAF9B; ARNT2; AGO4; CHST11; BIRC6; TOPORS; ATAD3A; AATF; BFAR; PIM2; MALT1; PA2G4; HIGD1A; PRELID1; ATF5; KLHL20; TRAF6; UBE2O; AXL; MAEA; UBE2Z;	GO:0043066~negative regulation of apoptotic process	207	489	42.3312883435583	0	0	0	0	0	0	0
down	SNAP23; STXBP3; PSMD11; PSMD12; PGRMC1; PSMD14; SDCBP; DDX3X; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; CEP290; AGPAT2; SCAMP1; SURF4; ARPC5; PSMD3; DIAPH1; DNAJC13; ATP6AP2; IDH1; STK10; TMEM63A; AP2A2; NDUFC2; CYB5R3; CST3; NRAS; AHSG; SLPI; CYBB; GLA; GPI; ITGAV; CTSD; ANXA2; CAPN1; TUBB; HEXB; APRT; HSP90AA1; GUSB; HSP90AB1; CD63; HMGB1; HLA-C; HSPA8; LAMP1; IGF2R; ANXA3; XRCC6; XRCC5; CYBA; EEF2; CEACAM1; APEH; PKM; ARSA; GNS; TIMP2; CD44; GLB1; HSPA6; GM2A; CR1; PSMC3; CD58; NFKB1; RAB3A; RAB6A; PSMB1; ITGAX; CXCR2; PTAFR; CTSS; PSMA2; PSMA5; MAPK1; SERPINB1; S100A11; GALNS; AGL; PSMC2; SRP14; DDOST; ACTR1B; FRK; PRCP; IQGAP1; GYG1; PSEN1; GDI2; CCT8; RAB5C; RAB7A; PSMD7; ACLY; COPB1; IST1; VCP; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RHOA; NPC2; RAP1A; PPIA; RAC1; VAMP2; DYNLL1; DYNLT1; CSNK2B; EEF1A1; TUBB4B; PAFAH1B2; SIRPA; CCT2; ATP11A; ILF2; PSMD2; DNAJC3; CHIT1; KCNAB2; PDAP1; ROCK1; TCIRG1; PKP1; CDK13; COTL1; MLEC; FGL2; MVP; KPNB1; PSMD6; MAPK14; C3AR1; ANO6; NHLRC3; HGSNAT; LAIR1; LAMTOR1; NBEAL2; CYFIP1; C6orf120; GOLGA7; HUWE1; TMEM179B; CAND1; ARMC8; SLC44A2; ORMDL3; STK11IP; SLC15A4; TSPAN14; SVIP; PLEKHO2; ATP8B4; CANT1; NCSTN; PTPRN2; ATP6V0A1; ARL8A; FAF2; PGM2; PSMB7; CNN2; PSMD1; NEU1; CPNE1; ARHGAP9; ERP44; FUCA2; VAMP8; AP1M1; TOLLIP; MAGT1; CYSTM1; DSN1; PTGES2; RAB18; NIT2; TMEM30A; CMTM6; ACTR10; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; LAMTOR3; DBNL; PSMD13; PPIE; PA2G4; ATP11B; DERA; CAB39; RAP2C; TRAPPC1; DYNC1LI1;	GO:0043312~neutrophil degranulation	204	483	42.2360248447205	0	0	0	0	0	0	0
down	MEN1; CBX4; WWP2; FOXE1; FOXN3; BHLHE40; BTAF1; PER2; NKRF; HDAC3; BIRC5; FOXP2; CLOCK; RBFOX2; CBFA2T2; SUV39H1; KLF4; ATP8B1; HR; ZBTB14; KDM1A; CBFA2T3; KDM4A; DNAJB6; ZNF253; ZNF217; NCOR1; PEX14; GMNN; EED; RPS6KA5; HEXIM1; ZBTB7A; NR3C1; TP53; TFAP2A; RB1; ENO1; MYB; RARA; THRA; IRF1; HSPA8; VDR; BMP2; SRC; XRCC6; XRCC5; POU2F1; ZNF12; ZNF24; HMGA1; SPI1; BMP7; CAPN3; SFPQ; HMGB2; YWHAQ; CALR; SHC1; ARID4A; YWHAB; CTNNB1; PHB; AHR; BRCA1; BCL6; KDM5C; ELK3; CBX5; CDKN1B; LIMS1; RFX3; GCLC; CENPF; PPM1F; CTCF; DAP; MECP2; ATXN1; NR1H2; PRMT2; HDAC4; CTBP2; PSMC5; SUMO1; UBE2I; CBX1; FOXK1; ZBED6; MDM2; E2F1; SET; FOXK2; TFAP4; SP3; MECOM; PPARD; RELA; TLE1; TLE2; RBPJ; RING1; KHDRBS1; FOXM1; ILF3; STRN3; REST; CBX3; TRIM28; CTBP1; SMAD4; NAB1; HDAC1; SNW1; VGLL4; TFDP2; GAS6; HES1; ARID5B; CDK5R1; NONO; ZMYND11; TAF7; ZNF174; SMAD2; EZH2; IFI16; LRRFIP1; GON4L; BCL7A; DEPDC1; ZNF318; DAB2IP; NIPBL; HMBOX1; ZNF746; ATF7IP; KCTD1; ZBTB33; LDB1; COMMD7; CIR1; GATAD2A; SIRT2; YAF2; CCAR2; PIAS4; NKAP; ZC3H8; EID2; ZBTB38; RBM15B; PPHLN1; SMARCC2; UBA3; BAHD1; PSPC1; KAT6B; BAP1; HDAC2; KAT6A; KAT5; SMARCE1; NACC2; MTERF3; SIRT1; TRIM11; SCMH1; USP47; PRMT6; PHF12; NACC1; CIC; UIMC1; TRIB3; SIN3A; RSF1; RBM15; SPEN; SETDB2; MPHOSPH8; ZBTB18; PHB2; NPAS1; HINFP; ZKSCAN3; INPP5K; SOX7; MTA3; LGR4; PCGF6; GLIS2; TRIM6; ZNF350; WWP1; GZF1; EPC1; IKZF4; TP63; SUV39H2; SUDS3; ZNF703; KAT8; PATZ1; CHD8; BRMS1; CHMP1A; DMAP1; BRD7; TCF7L2; KMT5A; PRDM11; CREBZF; LANCL2; RLIM; BCLAF1; RBAK; UBP1; ZNF224; ZBTB4; ZNF219; MBD2; HDAC6; HEY2; ZNF282; DAXX; LIMD1; MLX; ZNF639; MBD1; CNOT7; RCOR1; YEATS2; SNX6; TIMELESS; FZD1; TRIM33; PA2G4; ZNF148; BTRC; ATF5; ZNF256; TRAF6; MAGED1; NCOR2; EID1; ZHX2; ZNF165; PPARA; ZNF488; ZNF18; ZC3H4; ZNF776; COPS2; KAT7; PHF10; DPF2; ZNF263; SOX13; ZFP90; TRIM66; ZNF503; ZBTB21; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	265	530	50	0	0	0	0	0	0	0
down	TAF4; FOXE1; NFIB; ARID1A; DVL2; MAP2K7; IRF6; IKBKB; CEP290; CHUK; AXIN1; CLOCK; KLF4; MED14; CREBL2; BRD4; FZD7; SS18L1; LRP5; MED24; SUPT3H; TADA3; LRP6; PIAS2; YEATS4; CHEK2; EGFR; FOS; MYC; CD4; CD74; TP53; TFAP2A; RB1; NPM1; SP1; ZBTB48; MYB; RARA; IRF1; BMP2; CDH1; SRC; XRCC6; ETS2; TCF4; TCF3; CREB1; PPP3CB; HMGA1; CEBPB; SPI1; BMP7; ATF4; ELK1; TFEB; TFE3; NFKB1; TBP; CCNA2; CAPN3; MDK; CDK2; HMGB2; ARNT; MAPK1; SHC1; KDM5A; AKT1; ELF1; CTNNB1; PHB; RFC1; PPM1A; AHR; TGFBR1; NUP62; BRCA1; VHL; CD86; STAT1; MLLT3; YAP1; RFX3; SOX2; NRIP1; CTCF; PSEN1; BRCA2; MECP2; HCFC1; NEK4; BLM; NR1H2; BRPF1; PRMT2; HDAC4; PSMC5; CNBP; RAN; SMAD3; FOXK1; TFAM; E2F1; FOXK2; RUNX1; TFAP4; XPC; SP3; MECOM; KMT2A; PPARD; RELA; ACVR1; YWHAH; SOX4; PPARA; FOXM1; EP300; TP53BP1; ILF2; ILF3; REST; RLF; TRIM28; SMAD4; PICALM; HDAC1; PTCH1; HNRNPD; FHL2; NPAT; HES1; NCOA6; NOLC1; ATXN7L3; MED1; ELF2; SMAD2; ZFHX3; HIF1A; ZXDC; EDRF1; PCID2; RNF187; ZNF318; NAA16; HMBOX1; RGMB; JMJD6; PSRC1; ATAD2; ATF7IP; KDM7A; RNF111; CREB3L2; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SFR1; YAF2; KMT2E; RYBP; SMARCC2; DTX3L; ZFP90; SETD7; ANKRD49; PHIP; ARNTL2; KAT6B; ING5; ZNF516; RREB1; HDAC2; CREBBP; KAT6A; TAF15; KAT2A; SMARCC1; KAT5; DVL3; MED12; TRIM44; MED30; FUBP3; GPATCH3; NSD1; CAMKK2; CDK5RAP2; RSF1; MMS19; DNAJC2; ELF4; KLF6; SMAD5; HNRNPAB; HINFP; ZKSCAN3; INPP5K; SOX7; WAC; LGR4; NAA15; GLIS2; TBL1XR1; NIF3L1; PCBD2; ING2; EPC1; TP63; TFB2M; TASP1; KAT8; PTGES2; ARNT2; CHD8; ENY2; BRD7; MED4; PRDM11; TOPORS; RRN3; CXXC1; PIM2; HEY2; RNF14; MED13; USP21; FZD1; PHF8; USP22; MAPRE3; RNF6; BTRC; ATF5; MAP3K2; THRAP3; MED16; GRIP1; ZNF711; DYRK1B; KDM3A; MAFB; USP16; MAGED1; KLF2; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; ZFHX2; KMT2B; DYRK1A; ING1; NFE2L1; MYBL2; SS18; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	266	570	46.6666666666667	0	0	0	0	0	0	0
