DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TCIRG1; TRAV2; IGLV3-21; IGKV3-11; IGLV7-46; IGLV5-45; TMIGD2; IGLV4-60; IGLV3-19; IGLV9-49; TRDV2; VPREB3; IGKV1-9; IGKV2D-29; IGLV4-69; IGLV2-23; IGKV3-20; IGLV2-8; IGKV4-1; IGKV1-16; IGLV3-16; IGLV6-57; IGLV2-11; IGLV1-40; TRAV38-2DV8; IGLV3-1; IGKV1-5; IGLV8-61; IGLV7-43; IGKV2-30; TRAV38-1; TRAV9-2; TRAV19; IGLV3-10;	GO:0002377~immunoglobulin production	34	107	31.7757009345794	0	0	0	0	0	0	0
up	CD36; IGHV3-11; IGHV4-39; IGHG1; IGLL5; IGHG2; IGHV3-30; IGHV1-2; TRDC; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-72; TRBC2; IGHV1-3; IGHV1-18; IGHV3-15; IGHV3-49; IGHV3-21; IGLC7; IGLC3; IGHE; IGHV3-23; IGHV3-53; IGHG3; IGHV3-7; IGHM; IGHV2-5; IGHD; IGHV2-26; TRBC1; IGHV5-51; IGHV3-73; IGLC2; IGKC; IGHV6-1; IGHV4-31; IGHV3-48; IGHV1-24; IGHV4-34;	GO:0006910~phagocytosis, recognition	40	99	40.4040404040404	0	0	0	0	0	0	0
up	LGALS9; BMPR1B; PIK3CD; AIM2; NCR3; MEFV; PSTPIP1; APOL3; IL18RAP; LY86; FOS; TNF; ORM1; CYBB; ITGB2; CSF1R; HCK; ADORA3; CCL3; CYBA; CCL5; FOLR2; ALOX15; CEBPB; AZU1; TNFRSF1B; ITGAL; CXCR2; PTAFR; PTX3; CD40LG; CNR2; SLC11A1; CXCR3; AIF1; LOXL3; NLRP6; LYZ; ADAM8; FUT7; NMI; TCIRG1; THEMIS2; NRROS; NFAM1; IL27; HAVCR2; KLRG1; NLRP3; GBP5; CD180; SIGLEC1; PROK2; MMP25; NLRC4; ADGRE2; PYCARD; CELA1; CHST2; LY96; PF4; IL37; CD14; CCR3; C5AR1; PPBP; CCL24; PF4V1; RELB; C3AR1; CCL26; TNFRSF4; TLR6; PTGIR; TLR4; CCL4; CMKLR1; FPR1; TLR1; PTGER2; C5AR2; CCR2; FPR2; HRH4;	GO:0006954~inflammatory response	84	381	22.0472440944882	0	0	0	0	0	0	0
up	IGLC7; FCN1; CFD; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGHG1; IGHG2; IGHG3; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; C2; IGLC2; IGLC3; IGHV1-2; CFP; IGLV3-21;	GO:0006956~complement activation	37	92	40.2173913043478	0	0	0	0	0	0	0
up	PSTPIP1; PLXNC1; ADA; CD4; ITGB2; GP1BA; HCK; ITGAM; CCL4; VCAN; SELL; GP9; CD36; ITGAL; ITGAX; CD72; IL32; FPR2; ITGB7; GP5; CX3CR1; CXCR3; CCR3; BMX; MYBPH; SLAMF1; SCARF1; SELPLG; ADGRE1; MYBPC3; THEMIS2; OLFM4; MUC16; CSF3R; EMILIN2; SIRPG; CD300A; ADGRE2; CLEC4A; NINJ2; SIGLEC5; SIGLEC12; SIGLEC10; ICAM2; SIGLEC14; FES; SIGLEC9; SIGLEC16; SIGLEC8; CD33; SIGLEC7; ICAM3; NINJ1;	GO:0007155~cell adhesion	53	454	11.6740088105727	0	0	0	0	0	0	0
up	SIRPB1; DOK2; LILRA1; LILRB3; IGSF6; CD4; CD3D; ASGR2; GP1BA; CD3E; CD14; CD3G; IFITM1; LAG3; CBL; CXCR1; CXCR2; FPR2; CD27; OXTR; BSG; P2RY1; IFNAR2; CXCR3; IRF9; ADGRE1; IL27RA; ADGRE4P; ADGRG3; ADGRG5; LILRB2; NFAM1; CD101; KLRG1; IL17RA; DOK1; ADGRE3; KLRF1; CLEC1B; ADGRE2; CLEC4A; SIGLEC9; LY96; TRBV24-1; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV7-3; TRBV5-5; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV14; TRBV15; TRBV30; TRBV10-2; TRBV4-2; TRBV20-1; TRBV12-5; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; CD86; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	78	268	29.1044776119403	0	0	0	0	0	0	0
up	PIK3CD; F13A1; TIMP1; FOS; TNF; CD4; IGHE; IGHG1; PF4; ITGB2; IL4; FCER2; CSF1R; MMP3; HCK; ALOX5; CCL3; ITGAM; CCL4; CCL5; OSM; MMP9; IL2RB; LIF; ALOX15; CD36; TNFRSF1B; ITGAX; FPR1; CBL; IL32; PRTN3; PTAFR; PTPN6; CASP1; CSF2RB; CCR2; CD86; STAT5A; IL12RB1; FASLG; JAK3; GRB2; IL5RA; IL10RA; IL13RA2; BATF; PTPRN; INPP5D; CSF3R; OSMR; IL37; IFNGR1; IFNAR2;	GO:0019221~cytokine-mediated signaling pathway	54	278	19.4244604316547	0	0	0	0	0	0	0
up	TLR4; PPBP; ELANE; SPN; CEBPB; GNLY; FPR2; CFP; SLC11A1; CAMP; LYZ; IRF8; CEBPE; MPEG1; CLEC4D; AICDA; NLRC4; CLEC4E; TLR6; IGHV3-48; IGHV6-1; IGHG2; IGLC3; IGHG3; IGHV1-46; IGHV3-53; IGHV1-24; TRBC1; IGHG1; IGHV3-73; IGHV1-2; TRBC2; IGHV3-30; IGLC2; IGHV3-72; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV1-18; IGHV3-7; IGHE; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-66; IGHV3-64; IGHV3-23; FCER1G; IGHV4-31; IGLC7; TRDC; IGKC; IGHV4-39; IGHM; IGHV2-26; MPO; IGHV3-21; IGHV3-11; IGHV1-3;	GO:0042742~defense response to bacterium	60	216	27.7777777777778	0	0	0	0	0	0	0
up	TRAV19; IGLC7; CD300LB; DNASE2; NCR3; TYROBP; LILRA1; NCR1; IGKV1-5; IGKV3-20; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; TRAC; TRBC1; HLA-B; HLA-H; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; ITGB2; IL4; IGKV2-30; IGKV4-1; IGHV4-34; CD3E; FCGR3A; CD3G; IGLC2; IGLC3; HLA-C; CD8B; IFITM1; ICAM2; SELL; CD19; CD1D; HLA-G; LAG3; CD33; ITGAL; CD247; IGHV1-2; ITGB7; CD40LG; HLA-F; ICAM3; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; B2M; IGLV3-21; CD300C; CD300E; TREML2; LAIR1; LAIR2; CLEC4G; TREML4; JAML; TREML1; OSCAR; LILRB2; LILRB1; CD200R1; CD300LF; IRF7; TREM1; KLRF1; HCST; CD300A; PILRA; SIGLEC7; SIGLEC9; BTNL8;	GO:0050776~regulation of immune response	96	216	44.4444444444444	0	0	0	0	0	0	0
up	IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV3-21; IGHD; IGHV3-73; IGHV3-23; IGHM; IGHG1; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHV3-72; IGHV3-48; IGHV3-11; TRBC2; IGHG2; IGHE; IGLC2; IGHV1-46; IGHV4-31; IGHV5-51; IGHV1-3; IGHV6-1; IGHV4-34; IGHV3-66; IGHV3-7; TRDC; IGKC; IGHV3-30; IGHV2-5;	GO:0050871~positive regulation of B cell activation	39	98	39.7959183673469	0	0	0	0	0	0	0
