DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRAV2; IGLV3-21; IGKV3-11; IGLV7-46; IGLV5-45; TMIGD2; IGLV4-60; IGLV3-19; IGLV2-14; TRDV2; VPREB3; IGLV4-69; IGLV2-23; IGKV3-20; IGLV2-8; IGKV1-16; TRAV14DV4; IGLV2-11; IGLV1-40; TRAV38-2DV8; IGLV3-1; IGLV1-44; IGKV1-5; IGLV8-61; IGLV7-43; IGKV2-30; TRAV38-1; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15;	GO:0002377~immunoglobulin production	31	107	28.9719626168224	0	0	0	0	0	0	0
up	CD36; IGHV3-11; IGHV4-39; IGHV3-74; IGLL5; IGHG2; IGHV3-30; IGHV1-2; TRDC; IGHV1-46; TRBC2; IGHV1-18; IGHV3-15; IGHV3-49; IGHV1-69-2; IGHV3-21; IGLC3; IGHV3-23; IGHV3-7; IGHM; IGHV2-5; IGHD; TRBC1; IGHV5-51; IGLC2; IGKC; IGHV6-1; IGHV3-48; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	30	99	30.3030303030303	0	0	0	0	0	0	0
up	ITGB2; ITGAM; CD36; FCER1G; ARHGAP25; AIF1; IGHG2; IGHV1-2; IGHV3-33; IGHV3-30; IGLC2; IGHV3-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; TRBC2; IGHV3-11; IGHV4-39; IGHV3-49; IGHV1-46; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHV3-48; IGKC; IGHV4-34; IGLC3; IGHV5-51; IGHV1-18; IGHD; IGLL5; TRBC1; IGHV3-23; IGHM;	GO:0006911~phagocytosis, engulfment	35	115	30.4347826086957	0	0	0	0	0	0	0
up	CCL24; RNASE2; CCL5; FPR1; C5AR1; CXCR2; FPR2; PTAFR; CX3CR1; NCKAP1L; C3AR1; CMTM2; CMTM5; CMTM7; PROK2; C5AR2; CCL26; PTGDR2; CCR3; CXCR3; CCR10; CCR8; FES; CXCR5; CXCR1; CCR2;	GO:0006935~chemotaxis	26	122	21.3114754098361	0	0	0	0	0	0	0
up	BMPR1B; NCR3; MEFV; PSTPIP1; IL18RAP; VNN1; LY86; ORM1; ITGB2; HCK; ADORA3; CYBA; CCL5; FOLR2; ALOX15; TNFRSF1B; CXCR2; PTAFR; PTX3; CD40LG; CNR2; SLC11A1; CXCR3; AIF1; NLRP6; ADAM8; FUT7; PRKD1; THEMIS2; NFAM1; PLD4; KLRG1; CD180; SIGLEC1; PROK2; MMP25; NLRC4; ADGRE2; CHST2; LY96; PF4; CD14; CCR3; PTGDR; C5AR1; PPBP; CCL24; PF4V1; C3AR1; CCL26; PTGIR; TLR4; FPR1; PTGER2; C5AR2; CCR2; FPR2; HRH4;	GO:0006954~inflammatory response	58	381	15.2230971128609	0	0	0	0	0	0	0
up	FCN1; CFD; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGHG2; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGHV4-34; IGLC2; IGLC3; IGHV1-2; CFP; IGLV3-21;	GO:0006956~complement activation	35	92	38.0434782608696	0	0	0	0	0	0	0
up	IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGHG2; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGHV4-34; IGLC2; IGLC3; CR1; IGHV1-2; IGLV3-21; IGHV1-18; TRDC; IGHV3-21; IGHV5-51; IGHD; IGHV1-69-2; IGHV3-49; TRBC2; IGLL5; IGHV3-15; TRBC1; IGHV6-1; IGHV3-74; IGHM;	GO:0006958~complement activation, classical pathway	47	161	29.1925465838509	0	0	0	0	0	0	0
up	TYROBP; NCR1; PRF1; NCF1; HLA-G; NCF2; C5AR1; GNLY; CXCR2; LSP1; MNDA; CCR2; KIR3DL2; CX3CR1; CCR3; CD300C; TRAT1; LILRB2; KLRG1; LY96;	GO:0006968~cellular defense response	20	53	37.7358490566038	0	0	0	0	0	0	0
up	PSTPIP1; ITGB2; HCK; ITGAM; VCAN; SELL; GP9; CD36; ITGAX; CD72; IL32; FPR2; GP5; CX3CR1; CXCR3; CCR3; CCR8; SLAMF1; SELPLG; ADGRE1; MYBPC3; COL19A1; POSTN; THEMIS2; OLFM4; MUC16; CSF3R; EMILIN2; SIRPG; CD300A; ADGRE2; CLEC4A; NINJ2; SIGLEC5; SIGLEC12; SIGLEC10; ICAM2; SIGLEC14; FES; SIGLEC9; SIGLEC8; CD33; SIGLEC7; ICAM3; NINJ1;	GO:0007155~cell adhesion	45	454	9.91189427312775	0	0	0	0	0	0	0
up	SIRPB1; DOK2; LILRA1; LILRB3; IGSF6; CD3D; ASGR2; CD3E; CD14; CD3G; IFITM1; CXCR1; CXCR2; FPR2; CD27; CXCR3; ADGRE1; ADGRE4P; ADGRG3; LILRB2; NFAM1; CD101; KLRG1; ADGRE3; CLEC1B; ADGRE2; CLEC4A; SIGLEC9; LY96; TRBV24-1; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV7-3; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV15; TRBV30; TRBV10-2; TRBV4-2; TRBV20-1; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	60	268	22.3880597014925	0	0	0	0	0	0	0
up	F13A1; TIMP1; PF4; ITGB2; FCER2; MMP3; HCK; ALOX5; ITGAM; CCL5; OSM; MMP9; ALOX15; CD36; TNFRSF1B; ITGAX; FPR1; IL32; PTAFR; PTPN6; CSF2RB; CCR2; FASLG; IL5RA; IL13RA2; BATF; CSF3R;	GO:0019221~cytokine-mediated signaling pathway	27	278	9.71223021582734	0	0	0	0	0	0	0
up	IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGHG2; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGHV4-34; IGLC2; IGLC3; CD19; CR1; C5AR1; IGHV1-2; CFP; IGLV3-21; C3AR1; CR1L; C5AR2;	GO:0030449~regulation of complement activation	39	113	34.5132743362832	0	0	0	0	0	0	0
up	IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGHV4-34; IGLC2; IGLC3; IGHV1-2; PSMB9; FCER1G; PSMB10; LILRA4; IGLV3-21; BTK; LAT2;	GO:0038095~Fc-epsilon receptor signaling pathway	37	171	21.6374269005848	0	0	0	0	0	0	0
