DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGLC7; HP; JCHAIN; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; IGLV7-43; IGKV1-16; IGKV3-11; ITGB2; IGKV4-1; IGHV4-34; ASGR1; CD14; IGLC2; IGLC3; ITGAM; FOLR2; CD36; IGHV1-2; FPR2; HBB; HBA1; IGLV3-21;	GO:0006898~receptor-mediated endocytosis	52	160	32.5	0	0	0	0	0	0	0
up	SIRPB1; DOK2; LILRA1; LILRB3; IGSF6; CD3D; ASGR2; CD3E; CD14; PTPRC; CD3G; IFITM1; CXCR1; FPR2; KLRC1; CD27; CXCR3; KLRB1; ADGRE1; ADGRG3; LILRB2; NFAM1; KLRG1; ADGRE3; CLEC1B; CLEC2D; ADGRE2; CLEC4A; SIGLEC9; LY96; TRBV24-1; TRBV6-4; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV5-5; TRBV3-1; TRBV2; TRBV28; TRBV6-2; TRBV25-1; TRBV7-2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV14; TRBV15; TRBV30; TRBV10-2; TRBV4-2; TRBV20-1; TRBV12-5; TRBV6-5; TRBV12-4; TRBV5-6; TRBV5-4; TRBV9; TRBV12-3; TRBV18; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	64	268	23.8805970149254	0	0	0	0	0	0	0
up	F13A1; IGHE; IGHG1; IGHG4; PF4; ITGB2; FYN; FCER2; MMP3; HCK; ITGAM; OSM; MMP9; ALOX15; CD36; TNFRSF1B; S1PR1; FPR1; IL32; PRTN3; PTAFR; PTPN6; CSF2RB; ZEB1; CCR2; FASLG; IL5RA; IL10RA; IL16; IL13RA2; STAT4; BATF; CSF3R;	GO:0019221~cytokine-mediated signaling pathway	33	278	11.8705035971223	0	0	0	0	0	0	0
up	TRAV19; IGLC7; CD300LB; NCR3; TYROBP; SH2D1A; LILRA1; NCR1; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; TRBV12-3; TRAV8-4; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRAC; TRBC1; IGLV7-43; CD3D; IGKV1-16; IGKV3-11; TRBV7-9; TRAV29DV5; ITGB2; IGKV4-1; IGHV4-34; CD3E; FCGR3A; CD3G; IGLC2; IGLC3; CD8B; IFITM1; ICAM2; ITGA4; SELL; CD19; CD1D; HLA-G; CD33; ITGAL; CD247; IGHV1-2; KLRC1; CD40LG; ICAM3; CD96; KIR2DL1; KIR2DL3; KIR3DL1; KIR3DL2; IGLV3-21; CD300C; KLRB1; CD300E; TREML2; LAIR2; JAML; TREML1; OSCAR; LILRB2; LILRB1; CD200R1; CD300LF; SLAMF6; TREM1; HCST; CD300A; CLEC2D; PILRA; SIGLEC7; SIGLEC9; BTNL8; BTNL3;	GO:0050776~regulation of immune response	99	216	45.8333333333333	0	0	0	0	0	0	0
down	GAK; DYRK3; KALRN; NUAK1; HUS1; PRKRA; MAP3K6; MAP4K4; ABL1; APP; BMP2; CCL2; PRKACA; CCND1; LAMA1; RYK; BMPR1A; ACVR1B; PRKCI; CSNK1A1; GSK3A; GSK3B; STK19; TGFB2; YWHAZ; CSNK2A1; GUCY2D; PTK7; GAS6; FASTKD1; CCNJ; MEX3B; ERN2; ADM2; MAP4K3; MINK1; NEK11; STK35; PPP4R1; MARK4; SRPK1; WNK1; PICK1; STK36; PLK2; FASTKD2; MARK1; NLK; AURKC; CDC42BPB; STK24; RPS6KL1; RPS6KA6; CDK10; BMP2K; CDK20; PHKB; CDK16; PHKA1; FAM20B; NRBP2; CDK8;	GO:0006468~protein phosphorylation	62	482	12.8630705394191	0	0	0	0	0	0	0
down	AP4M1; AP1G1; RAMP2; RAMP3; TOM1L1; AP2A2; SEC24A; SEC24B; AP2A1; CLTB; TMED10; AP1S1; RHOB; SNX1; CTTN; SEC23B; FAM91A1; GPIHBP1; MYRIP; SNX33; APPBP2; AP2M1; VIPAS39; COPG2; GGA1; COPG1; RAB25; RABGAP1; RAB38; RAB3B; ARL14; STX12; RAB1B; RAB34; RAB3A; RAB35; COPB2; PICK1; VPS26A; DNAJC27; ARF4; TBC1D8B; SNX31; GRTP1; ARL4D; RAB7B; RAB5A; SEC31A; RAB15; RAB1A; RAB5B; RAB10; SGSM2; RAB13; RAB6A; TBC1D16; STX16; TBC1D9B; ARFIP2;	GO:0006886~intracellular protein transport	59	317	18.6119873817035	0	0	0	0	0	0	0
down	SRRM4; DLL1; SOX15; CLPTM1; FGF1; INHBA; BMP1; ARNT; COL15A1; BAG6; RBM11; RHOB; NHLH2; SHB; ODF4; ZNF750; MORN2; TXNRD3; CCHCR1; ACER1; PTPRU; DAZAP1; RARRES2; TWSG1; PPDPF; ZHX3; GORASP2; VIPAS39; SMURF1; RAI14; DHCR7; RFNG; DLX1; SOX12; SOX17; NKX2-8; KIAA1522; NR2F2; HES5; ETV5; VDR; FSTL3; ETV4; FOXI2; TNK2; ETV2; HNF4A; PRRC2A; SPDEF; ERF; HES1; CCDC160; PPARD; SOX18; ELK3; NKX6-2; FOXQ1; FOXD1; SOX2; SRC; NR2F6; SOX7; DLX5; HES2; SOX21; BHLHE40; HES4; ID4; RARG; HEY2; YES1;	GO:0030154~cell differentiation	71	572	12.4125874125874	0	0	0	0	0	0	0
down	BHLHE40; RBFOX2; KLF4; ATP8B1; PEX14; GMNN; HEXIM1; CRYAB; JUN; TFAP2A; ENO1; VDR; BMP2; SRC; HMGA1; NR2F2; SHC1; CTNNB1; SOX18; HNF4A; ELK3; ID4; CDKN1C; HMGA2; PPARD; VGLL4; GAS6; HES1; CDK5R1; FOXD1; DAB2IP; ZNF425; KCTD1; ERN2; TFAP2B; NACC1; CIC; SOX7; MTA3; LGR4; NKX6-2; GZF1; TP63; ZHX3; SUDS3; ZNF703; BRD7; KMT5A; LANCL2; UBP1; ZBTB4; ZNF219; HEY2; MLX; SIX4; YEATS2; FZD1; BTRC; LOXL2; MAGED1; NCOR2; OVOL1; SIX1; ZNF503; ZBTB21; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	66	530	12.4528301886792	0	0	0	0	0	0	0
down	DVL1; DVL2; MAP2K7; IRF6; TGFB1I1; ATMIN; KLF4; FZD7; SS18L1; LRP5; LRP6; JUN; TFAP2A; SP1; INHBA; BMP2; CDH1; SRC; HMGA1; NR2F2; ARNT; SHC1; CTNNB1; SOX18; HNF4A; YAP1; SOX2; CDKN1C; DNM2; HMGA2; DLX5; PPARD; TP53BP1; FHL2; HES1; SIX1; HIF1A; HES5; RNF111; CREB3L2; CASZ1; TP53INP2; FANK1; ARNTL2; TFAP2B; RREB1; TAF15; KAT2A; DVL3; FUBP3; SOX7; LGR4; ING2; TP63; EBF3; SOX17; BRD7; HEY2; SIX4; FZD1; USP22; BTRC; MAFB; MAGED1; SPIN1; PRDM2; NFE2L1; SS18;	GO:0045893~positive regulation of transcription, DNA-templated	68	570	11.9298245614035	0	0	0	0	0	0	0
down	AKR1B15; PLOD2; MGST3; TXNL1; AKR1B10; CBR3; SC5D; LDHA; CYB5R3; CYP1A1; LIPF; P4HB; GSTA1; SOD3; G6PD; CYP2C9; BMP2; HSD17B1; NQO1; CBR1; GPX3; PTGS1; FMO3; PRDX2; CYP2C19; CPOX; AKR1C3; ALDH3B2; TDO2; GLUD2; PGD; ALDH18A1; AOX1; PRDX1; DHRS2; DHCR24; NSDHL; MSMO1; GLYR1; TP53I3; QSOX2; FA2H; LDHD; P3H3; CYP4X1; OGFOD1; CYB561D1; SDR9C7; AKR7L; GPX8; PXDN; KIAA1191; HPDL; HEPH; TXNDC17; ADI1; GSTO2; ACAD9; SRD5A3; L2HGDH; CYP26B1; PNPO; CYP39A1; WWOX; DHCR7; MSRA; CYP2F1; CYP2C18; STEAP3; CYP2S1;	GO:0055114~oxidation-reduction process	70	526	13.3079847908745	0	0	0	0	0	0	0
