DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DRGX; FOXO6; FOXE1; FOXN3; SAP18; ARID1A; CHD2; ZBTB22; FOXN1; ZBTB43; THAP12; HTATSF1; RAD21; SOX15; KDM1A; ZBED4; TADA2A; CREG1; CIAO1; URI1; CAMTA2; MED26; EGFR; TGFA; ERBB2; HMGN1; TFAP2A; MYBL2; THRA; UBTF; JUND; ATF7; USF1; NFYB; BRD2; YY1; HMGB2; FUS; DEK; ZNF76; SREBF1; CUX1; STAT3; STAT6; STAT5A; MLLT3; CRK; ZFP36L2; RFX2; TAF6; SMARCA4; STAT5B; MNAT1; ZNF143; DGKQ; CEBPG; HIRA; RHOA; PSMC5; IRX5; IRX3; SMAD3; TIAL1; FOXK2; SP4; MLLT1; PPARD; GABPB1; RBL2; TFCP2; SMARCB1; BPTF; NFATC3; HDAC1; SNW1; NFYC; MED22; TSC22D1; ELF2; PKN1; MAPK14; GON4L; SNAPC4; DMRTA1; USF3; ELP2; ADNP2; ZNF704; ZNF367; ZBTB46; BBS7; THAP8; ZNF511; SNIP1; SMARCC2; THAP6; THAP3; THAP4; ARNTL2; TFAP2C; KAT2A; DDX17; SMARCC1; SMARCD2; ZNF524; ZNF653; SMARCD1; SNF8; ZNF414; TRERF1; DMRTA2; TEAD3; WDR77; SOX7; PHF20; CTDSP1; BRD8; ADNP; FOXP1; KDM4C; ZNF335; ZNF395; ELP3; BRD7; TCF7L2; MED9; ZNF446; SMARCAL1; CNOT2; MED11; STOX2; RERE; THAP10; RNF14; GTF2IRD1; BAZ1B; POU2F3; ABT1; ZC3H4; TRAK1; MED16; TSC22D4; MAGED1; SOX21; TAF6L; ELF1; MED6; CCNL2; TADA2B; AATF; EPC2; ZNF823; NFE2L1; UBP1; KTI12; SAFB; NR2F6; MTF1; SUPT5H; ZNF517; EPC1; ZNF791; VEZF1; TAF7; ETV2; KLF13; KLF4; PIAS3; MED8; ZNF443; EPAS1; ZMYM4; JDP2; ENY2; MED18; KLF8; ETV3; MED20; NR2C2; RFX7; FOXA1; NFE2L2; ZNF433; PIAS2; MRGBP; IRF2BPL; MED12; TADA3; FLI1; CCNH; ZMYM3; MED14; EGR2; TFDP1; TFDP2; SPI1; GMEB2; ARID1B; KLF3; IRF2BP1; TSHZ1; RFX1; NRF1; MEN1; GRHL2; NPAS1; ATF5; KLF6; IRF2BP2; FOXQ1; ARID5B; RXRB; ATF4; RFXANK; ETV6; MLX; DLX5; QRICH1; ERG; MED13L; ZMIZ1; SP1; ZMIZ2; ZNF700; SAFB2; PIAS4; GMEB1; ZNF44; SP2; VAX2; RXRA; ETS2; MLXIP; SIM2;	GO:0006357~regulation of transcription by RNA polymerase II	234	747	31.3253012048193	0	0	0	0	0	0	0
down	PLPP3; COPE; KIF3B; RER1; SURF4; KDELR3; KIF1C; RAB6A; KDELR1; KDELR2; HTT; ARCN1; PITPNB; TMED10; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; TMEM115; LMAN2; BNIP1; KIF22; ARFGAP2; ARFGAP1; BICD2; GBF1; KIFAP3; SCYL1; TMED9; RACGAP1; RAB1B; COG4; PICK1; USE1; COPZ2; STX18; COPG2; TMED3; COPG1; ATP9B; ATP9A; ERGIC1; GOLPH3; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	46	85	54.1176470588235	0	0	0	0	0	0	0
down	MEN1; CBX4; WWP2; FOXE1; FOXN3; BHLHE40; HDAC3; CBFA2T2; SUV39H1; KLF4; HR; ZBTB14; KDM1A; CBFA2T3; KDM4A; DNAJB6; ZNF253; NCOR1; PEX14; GMNN; RPS6KA5; HEXIM1; ZBTB7A; TP53; TFAP2A; ENO1; MYB; THRA; BMP2; FABP4; HMGA1; SPI1; BMP7; BCL3; SFPQ; HMGB2; SHC1; YWHAB; SOX18; ID1; BCL6; CBX5; CDKN1B; PPM1F; CTCF; DAP; SMARCA4; MECP2; NR1H2; PRMT2; HDAC4; CTBP2; WNT4; PSMC5; SUMO1; UBE2I; CBX1; SET; FOXK2; PPARD; RELA; TLE1; TLE2; RING1; KHDRBS1; FOXM1; FOXO1; ILF3; TBX2; TRIM28; CTBP1; SMAD4; NAB1; HDAC1; SNW1; VGLL4; TFDP2; GAS6; HES1; ARID5B; CDK5R1; NONO; ZMYND11; TAF7; ZNF174; SMAD2; EZH2; GON4L; ZNF568; CRY2; ZNF658; ZNF318; NIPBL; HMBOX1; ATF7IP; BCOR; KCTD1; LDB1; COMMD7; CIR1; GATAD2A; SIRT2; CCAR2; PIAS4; KDM8; NKAP; RBM15B; SMARCC2; BAHD1; PSPC1; KAT6B; BAP1; KAT6A; KAT5; HDAC10; PBXIP1; CREB3L1; MTERF3; SIRT1; TRIM11; SCMH1; SFRP2; HIC2; HEXIM2; PHF12; UIMC1; SIN3A; SPEN; SETDB2; PFDN5; MPHOSPH8; ZBTB18; PHB2; NPAS1; TSG101; HINFP; ZKSCAN3; INPP5K; SOX7; MTA3; TRIM6; ZNF350; WWP1; EPC1; FOXP1; TP63; ZHX3; SUDS3; KAT8; PATZ1; CHD8; BRMS1; CHMP1A; DMAP1; BRD7; HEYL; TCF7L2; KMT5A; PRDM11; LANCL2; UBP1; ZBTB4; ZNF219; MBD2; HDAC6; HEY2; ZNF282; DAXX; LIMD1; MLX; DACH1; ZNF639; MBD1; CNOT7; RCOR1; YEATS2; ING4; TIMELESS; FZD1; HDAC5; ZNF148; RASD1; BTRC; ATF5; SBNO2; ZNF256; CBY1; TSC22D4; L3MBTL1; MAGED1; ZHX2; ZNF165; PPARA; ZC3H4; ZNF776; KAT7; ZNF530; OVOL1; DPF2; ZNF263; SOX13; ZFP90; TRIM66; OVOL2;	GO:0045892~negative regulation of transcription, DNA-templated	204	530	38.4905660377359	0	0	0	0	0	0	0
down	PSMD9; TAF4; FOXE1; NFIB; ARID1A; DVL1; DVL2; MAP2K7; IRF6; IKBKB; AXIN1; KLF4; MED14; EDF1; BRD4; SS18L1; LRP5; MED24; TADA3; PIAS2; YEATS4; BCL10; CHEK2; EGFR; CD4; TP53; TFAP2A; INSR; SP1; GLI2; ZBTB48; MYB; AR; EGR2; PIM1; BMP2; CDH1; ETS2; PPP3CB; HMGA1; SPI1; BMP7; ATF4; TFEB; TBP; BCL3; NFYA; CDK2; HMGB2; ARNT; MAPK1; SHC1; KDM5A; AKT1; ELF1; SOX18; MAP2K2; ACVRL1; NUP62; VHL; STAT3; MLLT3; SOX2; CTCF; PSEN1; DNM2; RORC; SMARCA4; MECP2; NEK4; NR1H2; BRPF1; PRMT2; DLX5; HDAC4; WNT3A; WNT4; PSMC5; CNBP; SMAD3; RHOG; FOXK2; FLI1; POU3F1; KMT2A; PPARD; RELA; ACVR1; YWHAH; PPARA; FOXM1; EP300; FOXO1; ILF3; TRIM28; NFATC2; SMAD4; PICALM; HDAC1; HNRNPD; HES1; NCOA6; ATXN7L3; SHH; TRIP4; ELF2; NCOA1; SMAD2; ZXDC; RNF187; ZNF318; HMBOX1; RGMB; PSRC1; ATF7IP; CREB3L2; RAI1; TAF8; SETD3; RBM23; GPBP1; SFR1; KMT2E; KDM8; RYBP; BANP; SMARCC2; ZNF398; ZFP90; ARNTL2; KAT6B; ING5; ESR2; RREB1; CREBBP; KAT6A; TAF15; KAT2A; SMARCC1; KAT5; DVL3; MED12; TRIM44; FUBP3; GPATCH3; NSD1; TRERF1; CAMKK2; CDK5RAP2; MMS19; NOTCH4; DNAJC2; KLF6; HNRNPAB; HINFP; ZKSCAN3; INPP5K; SOX7; PITHD1; NIF3L1; PCBD2; ING2; EPC1; TP63; TASP1; KAT8; PTGES2; ARNT2; GPBP1L1; CHD8; ENY2; BRD7; PRDM11; CXXC1; CALCOCO1; HEY2; RNF14; USP21; FZD1; PHF8; USP22; MAPRE3; BTRC; ATF5; THRAP3; MED16; DYRK1B; KDM3A; MAFB; MAGED1; SNX5; NCOA3; WBP2NL; NFYB; ARID1B; DYRK1A; RFXAP; ING1; WBP2; NFE2L1; MYBL2; SS18; NFE2L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	204	570	35.7894736842105	0	0	0	0	0	0	0
down	MRPS14; MRPL33; ERAL1; DAP3; MRPS25; MRPS10; MRPS35; MRPS5; MRPS15; MRPS34; MRPS9; MRPL28; MRPL49; OXA1L; MRPL51; MRPL2; MRPL54; MRPL21; MRPL55; MRPL10; MRPL43; MRPL30; MRPS27; MRPL24; MRRF; MRPL48; MRPL34; MRPL45; MRPL4; MRPL37; MRPL44; MRPS30; MRPL40; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL35; MRPL27; MTRF1L; MRPS28; MRPS17; MRPS7; MRPS2; MRPS16; MRPS18B; MTRF1;	GO:0070126~mitochondrial translational termination	47	89	52.8089887640449	0	0	0	0	0	0	0
down	SCD; ZBTB7B; HDAC3; KDM1A; CNOT3; MFN2; IGF1R; ADRB1; THRA; FABP4; CPT2; IL4R; APC; ACSL1; STAT6; SYK; HSF1; HADH; GNAS; APPL2; EPAS1; PEMT; YBX2; PRKAB1; KDM3A; TRPV2;	GO:0120162~positive regulation of cold-induced thermogenesis	26	97	26.8041237113402	0.0001069300404628	0.00202825531295541	0.782086315944955	0.825499912372853	0.493210152918128	0.782086315944955	0.0193269407876509
down	MAFG; RAD51C; AKAP10; KDM1A; MAFK; MFN2; VWF; SERPIND1; THBD; IRF2; PRKACA; PRKAR1B; PRKAR2B; GGCX; WAS; CBX5; CAPZB; CDC42; RAC1; CYP4F2; PABPC4; HDAC1; GAS6; SHH; CARMIL1; HPS6; SCUBE1; AKAP1; PHF21A; DTNBP1; DOCK6; PAFAH2; RBSN; HPS4; SH2B1; VPS45; HMG20B; RCOR1;	GO:0007596~blood coagulation	38	171	22.2222222222222	0.00010907645533631	0.00206389763528508	0.797676117874435	0.842070235196313	0.496406948235547	0.797676117874435	0.0196665711333967
down	PRPF3; PRPF6; CD2BP2; USP4; SART3; PRPF8; PRPF31; PRPF19; AAR2;	GO:0000244~spliceosomal tri-snRNP complex assembly	9	13	69.2307692307692	0.00011301515857686	0.00211766268012966	0.826253824355482	0.872477024213421	0.502239797039182	0.826027794038328	0.0201788901849083
down	INTS3; INTS5; INTS1; INTS12; INTS4; TUT1; INTS9; INTS7; INTS10;	GO:0016180~snRNA processing	9	13	69.2307692307692	0.00011301515857686	0.00211766268012966	0.826253824355482	0.872477024213421	0.502239797039182	0.826027794038328	0.0201788901849083
down	KDM1A; GMNN; CTBP2; HMBOX1; MED25; DDX11; PYGO2; CDT1; MBD2;	GO:0035563~positive regulation of chromatin binding	9	13	69.2307692307692	0.00011301515857686	0.00211766268012966	0.826253824355482	0.872477024213421	0.502239797039182	0.826027794038328	0.0201788901849083
