DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IGLV4-69; IGLV8-61; IGLV7-46; IGLV2-18; IGLV3-12; IGLV3-9; TRBV19; TRBV20-1; IGKV2D-29; TRAV12-2; TRDJ1; IGLV5-45; TRAV27; TRAV9-2; TRBV6-6; TRBV9; IGLV9-49; TRBJ2-3; TRAV13-2; TRAV8-2; TRAV1-2; TRAV8-6; TRAV39; TRAV38-1; TRAV26-2; TRAV4; TRAV24; TRAV20; TRAV25; TRAV21; TRGV8; TRBV5-4; IGKV1-8; TRBJ1-5; TRBV6-5; TRBV27; TRBV6-1; TRBV10-3; TRBV7-6; TRBV6-4; TRBV2; TRBV3-1; TRBV4-1; TRBV5-1; TRBV11-2; TRBV5-5; TRBV29-1; TRAV38-2DV8; TRDV2; SH2D1B; SH2D1A; LILRA1; LILRB3; TRAV8-4; IGHM; TRGC2; CD3D; TRBV7-9; TRAV29DV5; PRKCB; CD3G; TRGC1; TRAV35; CD8B; CD79A; CD247; CD79B; TNFRSF17; ADGRE1; LILRA6; TRAT1; BTNL8; SKAP1; ZNF683; LILRB2; LILRB1; CLEC4C; CLEC4D; RNF125; SIGLEC10; TRGV9; LAT2; CLEC4A; SIT1;	GO:0002250~adaptive immune response	84	347	24.207492795389	0	0	0	0	0	0	0
up	NCR3; MEFV; PSTPIP1; IL18RAP; LY86; ORM1; ITGB2; HCK; CXCL8; CCL5; ALOX15; TNFRSF1B; CXCR2; PTAFR; CNR2; SLC11A1; CXCR3; AIF1; NLRP6; ADAM8; FUT7; NFAM1; PLD4; KLRG1; CD180; PROK2; MMP25; ADGRE2; CELA1; LY96; PF4; CD14; CCR3; PTGDR; PPBP; CCL24; PF4V1; CCL4; FPR1; PTGER2; C5AR2; CCR2; XCL2; FPR2;	GO:0006954~inflammatory response	44	381	11.5485564304462	0	0	0	0	0	0	0
up	IGLC7; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV3-48; IGHV3-23; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-5; IGHV4-39; IGKC; IGHG1; IGHG2; IGHG4; IGLV7-43; IGKV3-11; IGKV4-1; IGHV4-34; IGLC2; IGLC3; CR1; IGHV1-2; IGLV3-21; IGHV1-18; TRDC; IGHV3-21; IGHV5-51; IGHD; IGHV1-24; IGHV3-49; IGHV4-31; TRBC2; IGLL5; TRBC1; IGHV6-1; IGHV1-3; IGHM;	GO:0006958~complement activation, classical pathway	47	161	29.1925465838509	0	0	0	0	0	0	0
up	PSTPIP1; ITGB2; HCK; ITGAM; CCL4; SELL; GP9; S1PR1; CD72; IL32; FPR2; GP5; CX3CR1; CXCR3; CCR3; SELPLG; ADGRE1; OLFM4; CSF3R; SIRPG; CD300A; ADGRE2; CLEC4A; NINJ2; SIGLEC5; SIGLEC10; ICAM2; SIGLEC14; FES; SIGLEC9; CD33; SIGLEC7; ICAM3; NINJ1;	GO:0007155~cell adhesion	34	454	7.48898678414097	0	0	0	0	0	0	0
up	CCL24; SIRPB1; SH2B2; PSTPIP1; TYROBP; GMFG; DOK2; NCR1; PRKCB; CXCL8; CCL4; RAC2; ANK1; CD53; CD33; FPR1; CXCR2; TNFRSF8; CSF2RB; LSP1; CD79B; FASLG; NLRP12; MPP1; IL5RA; IL1RL1; TNFRSF17; LTB; BST1; PNOC; TRAT1; ENHO; VSTM1; RASGRP2; TAGAP; LILRA2; LILRB2; NFAM1; LILRB1; CMTM2; NRGN; CMTM5; CSF3R; RETN; CABP5; XCL2; PILRA; SIT1; SCUBE2;	GO:0007165~signal transduction	49	989	4.95449949443883	0	0	0	0	0	0	0
up	SIRPB1; DOK2; LILRA1; LILRB3; IGSF6; CD3D; CD14; CD3G; IFITM1; CXCR1; CXCR2; FPR2; KLRC1; CD27; CXCR3; ADGRE1; ADGRG3; LILRB2; NFAM1; KLRG1; ADGRE3; KLRF1; CLEC1B; CLCF1; CLEC2D; ADGRE2; CLEC4A; SIGLEC9; LY96; TRBV6-4; TRBV19; TRBV6-6; TRBV5-1; TRBV6-1; TRBV27; TRBV5-5; TRBV3-1; TRBV2; TRBV4-1; TRBV7-6; TRBV29-1; TRBV15; TRBV20-1; TRBV6-5; TRBV5-4; TRBV9; TRBV7-9; TRBV11-2; TRBV10-3;	GO:0007166~cell surface receptor signaling pathway	49	268	18.2835820895522	0	0	0	0	0	0	0
up	F13A1; IGHG1; IGHG4; PF4; ITGB2; FCER2; MMP3; HCK; ALOX5; CXCL8; ITGAM; CCL4; CCL5; OSM; MMP9; ALOX15; TNFRSF1B; S1PR1; FPR1; IL32; PTAFR; PTPN6; CSF2RB; CCR2; FASLG; IL5RA; IL13RA2; CSF3R; CLCF1;	GO:0019221~cytokine-mediated signaling pathway	29	278	10.431654676259	0	0	0	0	0	0	0
up	HP; PPBP; ELANE; GNLY; FPR2; SLC11A1; CAMP; CEBPE; CLEC4D; CLEC4E; IGHV3-48; IGHV6-1; IGHG2; IGLC3; IGHV3-53; IGHV1-24; TRBC1; IGHG1; IGHV1-2; TRBC2; IGHV3-30; IGLC2; IGLL5; IGHV2-5; IGHD; IGHV3-49; IGHV1-18; IGHV3-7; IGHV4-34; IGHV5-51; IGHV3-23; FCER1G; IGHV4-31; IGLC7; TRDC; IGKC; IGHV4-39; IGHM; MPO; IGHV3-21; IGHV1-3; IGHG4;	GO:0042742~defense response to bacterium	42	216	19.4444444444444	0	0	0	0	0	0	0
up	SIRPB1; FCN1; SIGLEC5; MGAM; TYROBP; GMFG; FCGR3B; LILRB3; PGLYRP1; HP; SERPINA1; ORM1; PPBP; ITGB2; MPO; ELANE; CD14; FGR; ALOX5; RNASE2; ITGAM; FCGR2A; RNASE3; DEFA4; SELL; MMP9; HSPA6; BPI; CR1; CD53; CD33; TNFRSF1B; FPR1; MMP8; FCAR; CXCR1; CXCR2; FPR2; PTAFR; GCA; PTPN6; FCER1G; CEACAM8; CEACAM3; MNDA; FOLR3; SLC11A1; CAMP; HK3; HBB; ADAM8; SIGLEC14; BST1; QPCT; CLEC12A; OLFM4; DOK3; ADGRG3; TBC1D10C; OSCAR; LILRB2; NFAM1; CLEC4C; CLEC4D; ARHGAP45; RAB37; HVCN1; MS4A3; ADGRE3; RETN; MMP25; CD300A; SIGLEC9;	GO:0043312~neutrophil degranulation	73	483	15.1138716356108	0	0	0	0	0	0	0
up	TRGV8; TRDV2; LILRA5; CD300LB; SIRPB1; SH2D1B; PSTPIP1; TYROBP; SH2D1A; PGLYRP1; LY86; IGHM; CD14; FGR; ITGAM; RNASE3; DEFA4; NCF1; CD1D; CR1; NCF2; CORO1A; KIR2DS4; CX3CR1; GZMM; NLRP6; LILRA4; SIGLEC14; CD300E; TNFAIP8L2; TREML1; ZNF683; LILRA2; CLEC4C; CLEC4D; RNASE6; PLD4; KLRG1; SIGLEC10; CD180; TRGV9; TREM1; TLR8; TRIM10; CLEC4E; PADI4; CLEC4A; LY96; TRDC; IGHV3-48; IGHV3-23; IGHV4-39; TRBC1; IGHV3-53; IGHV1-3; TRBC2; IGHV3-30; IGLC3; IGHV3-49; IGLC7; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV3-7; IGHV1-18; IGHG1; IGHG4; IGLL5; FCER1G; IGLC2; IGHV1-24; IGHV4-31; BPI; IGHV4-34; IGKC; IGHV2-5; IGHD; IGHG2; CAMP;	GO:0045087~innate immune response	80	505	15.8415841584158	0	0	0	0	0	0	0
