Feature	sample	counts
Planococcaceae	GSM1022678	1.3848588093817062
Planococcaceae	GSM1022679	1.2023115568541007
Planococcaceae	GSM1022680	1.4622808531560296
Planococcaceae	GSM1022681	1.4422726429267263
Planococcaceae	GSM1022682	2.78821573743135
Planococcaceae	GSM1022683	1.503809868509561
Planococcaceae	GSM1022684	1.3275552012357694
Planococcaceae	GSM1022685	1.496314983121139
Planococcaceae	GSM1022686	2.7446232279002407
Planococcaceae	GSM1022687	1.4535575664627434
Planococcaceae	GSM1022688	1.2746934878782643
Planococcaceae	GSM1022689	1.456071401283742
Planococcaceae	GSM1022690	1.3848588093817062
Planococcaceae	GSM1022691	1.4881588500326974
Planococcaceae	GSM1022692	1.472644740003075
Planococcaceae	GSM1022693	2.4605086245062684
Planococcaceae	GSM1022694	1.3179287538654434
Planococcaceae	GSM1022695	1.5128077271925144
Planococcaceae	GSM1385778	1.456071401283742
Planococcaceae	GSM1385779	1.503809868509561
Planococcaceae	GSM1385780	1.5088548951846128
Planococcaceae	GSM1385781	2.9383655672797815
Planococcaceae	GSM1385782	1.4622808531560296
Planococcaceae	GSM1385783	1.534286620772014
Planococcaceae	GSM1415906	1.0818963582858496
Planococcaceae	GSM1415907	3.32713170818074
Planococcaceae	GSM1415908	1.5184631071440997
Planococcaceae	GSM1415909	1.4691827836398907
Planococcaceae	GSM1415910	1.4992187912345922
Planococcaceae	GSM1415911	1.472644740003075
Planococcaceae	GSM1415912	1.5578935692248153
Planococcaceae	GSM1415913	1.5578935692248153
Planococcaceae	GSM1415914	1.5480039283172808
Planococcaceae	GSM1415915	1.543637999798011
Planococcaceae	GSM1415916	1.534286620772014
Planococcaceae	GSM1415917	1.5480039283172808
Planococcaceae	GSM1415918	1.5578935692248153
Planococcaceae	GSM1415919	1.543637999798011
Planococcaceae	GSM1415920	1.534286620772014
Planococcaceae	GSM1415921	1.534286620772014
Planococcaceae	GSM3103946	9.900522515671046
Planococcaceae	GSM3103947	3.258070687529777
Planococcaceae	GSM3103948	10.874547794066755
Planococcaceae	GSM3103949	2.3063203842018045
Planococcaceae	GSM3103950	4.193669504291378
Planococcaceae	GSM3103951	9.78595383105912
Planococcaceae	GSM3103952	7.569689437524004
Planococcaceae	GSM3103953	5.613833751661047
Planococcaceae	GSM3103954	6.690666998592032
Planococcaceae	GSM3103955	8.153271775644136
Planococcaceae	GSM3103956	3.42221563470267
Planococcaceae	GSM3103957	5.895259418611322
Planococcaceae	GSM3103958	8.082416075671041
Planococcaceae	GSM3103959	8.150244812818626
Planococcaceae	GSM3103960	6.846626713867145
Planococcaceae	GSM3103961	5.51659100663796
Planococcaceae	GSM3103962	5.488266076342534
Planococcaceae	GSM3103963	3.752610339839057
Planococcaceae	GSM3103964	5.931819424631679
Planococcaceae	GSM3103965	5.001100356791936
Planococcaceae	GSM4735786	1.5611295689879316
Planococcaceae	GSM4735787	1.5611295689879316
Planococcaceae	GSM4735788	1.5611295689879316
Planococcaceae	GSM4735790	1.5611295689879316
Planococcaceae	GSM4735793	1.5611295689879316
Planococcaceae	GSM4735798	1.5611295689879316
Planococcaceae	GSM4735800	1.5611295689879316
Planococcaceae	GSM4735803	1.5611295689879316
Planococcaceae	GSM4735804	1.5611295689879316
Planococcaceae	GSM4735785	1.5611295689879316
Planococcaceae	GSM4735789	1.5611295689879316
Planococcaceae	GSM4735791	1.5611295689879316
Planococcaceae	GSM4735792	1.5611295689879316
Planococcaceae	GSM4735794	1.5611295689879316
Planococcaceae	GSM4735795	1.5611295689879316
Planococcaceae	GSM4735796	1.5611295689879316
Planococcaceae	GSM4735797	1.5611295689879316
Planococcaceae	GSM4735799	1.5611295689879316
Planococcaceae	GSM4735801	1.5611295689879316
Planococcaceae	GSM4735802	1.5611295689879316
Planococcaceae	GSM5282507	9.588473589504844
Planococcaceae	GSM5282509	17.534658899823473
Planococcaceae	GSM5282510	3.560359622485699
Planococcaceae	GSM5282511	2.457734096658752
Planococcaceae	GSM5282512	8.276005928731582
Planococcaceae	GSM5282515	1.294832629871802
Planococcaceae	GSM5282516	2.420459874117842
Planococcaceae	GSM5282519	3.52187339685396
Planococcaceae	GSM5282521	6.671689031964371
Planococcaceae	GSM5282523	11.768631509396243
Planococcaceae	GSM5282524	4.631168920204256
Planococcaceae	GSM5282526	8.196961464604055
Planococcaceae	GSM5282528	3.054126994977001
Planococcaceae	GSM5282529	7.416931882966596
Planococcaceae	GSM5282513	18.261909766418487
Planococcaceae	GSM5282533	9.514704643670408
Planococcaceae	GSM5282534	8.744154032776132
Planococcaceae	GSM5282536	12.559247481438954
Planococcaceae	GSM5282525	5.335478173701224
Planococcaceae	GSM5282530	9.005760675210439
Planococcaceae	GSM5282514	8.429245321198689
Planococcaceae	GSM5282520	3.5764318214777377
Planococcaceae	GSM5282535	8.79992256245774
Planococcaceae	GSM5282522	2.2319828210349093
Planococcaceae	GSM5282531	4.525422573770336
Planococcaceae	GSM5282508	8.926924865083041
Planococcaceae	GSM5282518	7.664841446653512
Planococcaceae	GSM5282517	4.813233466911127
Planococcaceae	GSM5282527	8.109291908287263
Planococcaceae	GSM5282532	11.475746050445675
