Feature	sample	counts
Atopobiaceae	GSM1022678	1.4071471197741376
Atopobiaceae	GSM1022679	3.802682235697236
Atopobiaceae	GSM1022680	1.4691039278758866
Atopobiaceae	GSM1022681	1.3932441145023655
Atopobiaceae	GSM1022682	1.4218709987449902
Atopobiaceae	GSM1022683	1.4934329029879854
Atopobiaceae	GSM1022684	1.3606920164683485
Atopobiaceae	GSM1022685	1.4771967318720511
Atopobiaceae	GSM1022686	1.3703952460452558
Atopobiaceae	GSM1022687	1.4247348334292438
Atopobiaceae	GSM1022688	1.3183019115936112
Atopobiaceae	GSM1022689	2.900235749130087
Atopobiaceae	GSM1022690	1.404174854373375
Atopobiaceae	GSM1022691	1.4695652183880656
Atopobiaceae	GSM1022692	1.4691039278758866
Atopobiaceae	GSM1022693	2.55414691866649
Atopobiaceae	GSM1022694	2.684206335450296
Atopobiaceae	GSM1022695	1.4939519362928837
Atopobiaceae	GSM1385778	1.4399009004820522
Atopobiaceae	GSM1385779	1.4959416701383177
Atopobiaceae	GSM1385780	1.519230961222077
Atopobiaceae	GSM1385781	1.4695652183880656
Atopobiaceae	GSM1385782	1.4652596697993352
Atopobiaceae	GSM1385783	1.5336867546307922
Atopobiaceae	GSM1415906	5.614753626264428
Atopobiaceae	GSM1415907	2.092438028650272
Atopobiaceae	GSM1415908	1.4071471197741376
Atopobiaceae	GSM1415909	2.586349464913164
Atopobiaceae	GSM1415910	2.680669214388666
Atopobiaceae	GSM1415911	1.3208349344417316
Atopobiaceae	GSM1415912	1.4652596697993352
Atopobiaceae	GSM1415913	1.4652596697993352
Atopobiaceae	GSM1415914	1.4652596697993352
Atopobiaceae	GSM1415915	1.4293850696593835
Atopobiaceae	GSM1415916	1.4293850696593835
Atopobiaceae	GSM1415917	1.4691039278758866
Atopobiaceae	GSM1415918	1.4501178745650436
Atopobiaceae	GSM1415919	1.4140507316047646
Atopobiaceae	GSM1415920	1.4399009004820522
Atopobiaceae	GSM1415921	2.8437419974899805
Atopobiaceae	GSM4735785	1.5244206032720238
Atopobiaceae	GSM4735786	1.5244206032720238
Atopobiaceae	GSM4735787	1.5244206032720238
Atopobiaceae	GSM4735788	1.5244206032720238
Atopobiaceae	GSM4735789	1.5244206032720238
Atopobiaceae	GSM4735790	1.5244206032720238
Atopobiaceae	GSM4735791	1.519230961222077
Atopobiaceae	GSM4735792	1.5244206032720238
Atopobiaceae	GSM4735793	1.519230961222077
Atopobiaceae	GSM4735794	1.5244206032720238
Atopobiaceae	GSM4735795	1.5244206032720238
Atopobiaceae	GSM4735796	1.5244206032720238
Atopobiaceae	GSM4735797	1.5244206032720238
Atopobiaceae	GSM4735798	1.5244206032720238
Atopobiaceae	GSM4735799	1.5244206032720238
Atopobiaceae	GSM4735800	1.5244206032720238
Atopobiaceae	GSM4735801	1.5244206032720238
Atopobiaceae	GSM4735802	1.5244206032720238
Atopobiaceae	GSM4735803	1.5244206032720238
Atopobiaceae	GSM4735804	1.5244206032720238
Atopobiaceae	GSM5282507	3.138451330259782
Atopobiaceae	GSM5282508	1.871636084063418
Atopobiaceae	GSM5282509	2.6692577337540513
Atopobiaceae	GSM5282510	3.159855073182573
Atopobiaceae	GSM5282511	1.0692659094943897
Atopobiaceae	GSM5282512	2.0756935082451125
Atopobiaceae	GSM5282513	1.365876171335162
Atopobiaceae	GSM5282514	1.4788208694378142
Atopobiaceae	GSM5282515	2.4607525496259353
Atopobiaceae	GSM5282516	1.069345950722831
Atopobiaceae	GSM5282517	1.0531001556029662
Atopobiaceae	GSM5282518	0.7312626253563066
Atopobiaceae	GSM5282519	1.0367719955483965
Atopobiaceae	GSM5282520	1.0388195390918151
Atopobiaceae	GSM5282521	0.7427239112062517
Atopobiaceae	GSM5282522	2.6812715904300948
Atopobiaceae	GSM5282523	0.7146925348296916
Atopobiaceae	GSM5282524	2.502113125870139
Atopobiaceae	GSM5282525	1.096309403341969
Atopobiaceae	GSM5282526	0.7323184646404416
Atopobiaceae	GSM5282527	1.7329831288030242
Atopobiaceae	GSM5282528	2.0290501013254323
Atopobiaceae	GSM5282529	0.4332229234415263
Atopobiaceae	GSM5282530	1.227961753791668
Atopobiaceae	GSM5282531	2.0290501013254323
Atopobiaceae	GSM5282532	1.5152210218549256
Atopobiaceae	GSM5282533	1.810444625439215
Atopobiaceae	GSM5282534	1.9625462941847929
Atopobiaceae	GSM5282535	1.465259669799335
Atopobiaceae	GSM5282536	1.1889870022449514
Atopobiaceae	GSM4818000	7.065166659065255
Atopobiaceae	GSM4818001	1.1748125318940328
Atopobiaceae	GSM4818002	1.1861275257923818
Atopobiaceae	GSM4818003	3.3519511196089757
Atopobiaceae	GSM4818004	2.466215896371874
Atopobiaceae	GSM4818005	82.71830065851944
Atopobiaceae	GSM4818006	4.39546520721373
Atopobiaceae	GSM4818007	2.3355282576691736
Atopobiaceae	GSM4818008	3.661645610892982
Atopobiaceae	GSM4818009	1.1666174105710294
Atopobiaceae	GSM4818010	4.402886398344544
Atopobiaceae	GSM4818011	3.717301357006626
Atopobiaceae	GSM4818012	9.325666499371662
Atopobiaceae	GSM4818013	1.1240053463039466
Atopobiaceae	GSM4818014	7.25962726561761
Atopobiaceae	GSM4818015	2.187335599667498
Atopobiaceae	GSM4818016	3.714822042011251
Atopobiaceae	GSM4818017	2.08868531625593
Atopobiaceae	GSM4818018	5.6889364663706035
Atopobiaceae	GSM4818019	4.576909470050116
Atopobiaceae	GSM4818020	115.14548570830964
Atopobiaceae	GSM4818021	5.80223814144623
Atopobiaceae	GSM4818022	9.000075901397626
Atopobiaceae	GSM4818023	5.811012140535184
Atopobiaceae	GSM1701327	1.3517179704458235
Atopobiaceae	GSM1701328	1.4071471197741376
Atopobiaceae	GSM1701329	1.4502239512650583
Atopobiaceae	GSM1701330	1.4399009004820522
Atopobiaceae	GSM1701331	1.3372814795144914
Atopobiaceae	GSM1701332	1.4247348334292438
Atopobiaceae	GSM1701333	1.4501178745650436
Atopobiaceae	GSM1701334	1.42771245733395
Atopobiaceae	GSM1701335	1.383521654740922
Atopobiaceae	GSM1701336	2.8407209283435084
Atopobiaceae	GSM1701337	1.4293850696593835
Atopobiaceae	GSM1701338	1.4258849419499775
Atopobiaceae	GSM1701339	1.4258849419499775
Atopobiaceae	GSM1701340	1.4203604641717542
Atopobiaceae	GSM1701341	1.4399009004820522
Atopobiaceae	GSM1701342	1.413514748337867
Atopobiaceae	GSM1701343	1.4501178745650436
Atopobiaceae	GSM1701344	1.4934329029879854
Atopobiaceae	GSM1701345	1.4140507316047646
Atopobiaceae	GSM1701346	1.4342343479541029
Atopobiaceae	GSM1701347	1.4501178745650436
Atopobiaceae	GSM1701348	1.4501178745650436
Atopobiaceae	GSM1701349	1.4140435938092188
Atopobiaceae	GSM1701350	1.4247348334292438
Atopobiaceae	GSM1701351	1.4342343479541029
Atopobiaceae	GSM1701352	1.4194665246598273
Atopobiaceae	GSM1701353	1.4342343479541029
Atopobiaceae	GSM1701354	1.4342343479541029
Atopobiaceae	GSM3496511	2.08868531625593
Atopobiaceae	GSM3496512	1.1943257549632549
Atopobiaceae	GSM3496513	1.21715762009541
Atopobiaceae	GSM3496514	1.093667799833749
Atopobiaceae	GSM3496515	76.03865111789908
Atopobiaceae	GSM3496516	9.248309611394529
Atopobiaceae	GSM3496517	2.211534950323068
Atopobiaceae	GSM3496518	1.1101966495179256
Atopobiaceae	GSM3496519	3.892555996600088
Atopobiaceae	GSM3496520	1.5307061006783025
Atopobiaceae	GSM3496521	6.98291011141638
Atopobiaceae	GSM3496522	5.398599853864586
Atopobiaceae	GSM3496523	1.165136927918233
Atopobiaceae	GSM3496524	1.227961753791668
Atopobiaceae	GSM3496525	4.356725582041206
Atopobiaceae	GSM3496526	7.464518663626283
Atopobiaceae	GSM3496527	736.5746677829799
Atopobiaceae	GSM3496528	1.1869170772922877
Atopobiaceae	GSM3496529	11.466198374668064
Atopobiaceae	GSM3496530	1.1353082556628633
Atopobiaceae	GSM3496531	29.180164340277393
Atopobiaceae	GSM3496532	2.466990525970179
Atopobiaceae	GSM3496533	2.3550555530217516
Atopobiaceae	GSM3496534	0.613980876895834
Atopobiaceae	GSM3496535	0.4402662751046576
Atopobiaceae	GSM3496536	14.36665785456364
Atopobiaceae	GSM3496537	6.214196528351638
Atopobiaceae	GSM3496538	21.200531851078193
Atopobiaceae	GSM4559002	1.4947912974560098
Atopobiaceae	GSM4559003	1.4652596697993352
Atopobiaceae	GSM4559004	1.4939519362928837
Atopobiaceae	GSM4559005	1.4399009004820522
Atopobiaceae	GSM4559006	1.4934329029879854
Atopobiaceae	GSM4559007	1.4947912974560098
Atopobiaceae	GSM4559008	1.4939519362928837
Atopobiaceae	GSM4559009	1.4525508398196507
Atopobiaceae	GSM4559010	1.4939519362928837
Atopobiaceae	GSM4559011	1.4934329029879854
Atopobiaceae	GSM4559012	1.5118629915882702
Atopobiaceae	GSM4559013	4.431590195616153
