Feature	sample	counts
Phreatobacteraceae	GSM1022678	4.324560477759303
Phreatobacteraceae	GSM1022679	1.8346173609800465
Phreatobacteraceae	GSM1022680	2.3665430470289435
Phreatobacteraceae	GSM1022681	2.1896497295874986
Phreatobacteraceae	GSM1022682	2.22043068377229
Phreatobacteraceae	GSM1022683	2.384010344715772
Phreatobacteraceae	GSM1022684	4.094655600987917
Phreatobacteraceae	GSM1022685	2.3665430470289435
Phreatobacteraceae	GSM1022686	2.165611181007245
Phreatobacteraceae	GSM1022687	2.275594931678795
Phreatobacteraceae	GSM1022688	1.910232548948948
Phreatobacteraceae	GSM1022689	2.220866103177909
Phreatobacteraceae	GSM1022690	2.165611181007245
Phreatobacteraceae	GSM1022691	2.4084096088812705
Phreatobacteraceae	GSM1022692	2.3812218405768397
Phreatobacteraceae	GSM1022693	1.8156622521632508
Phreatobacteraceae	GSM1022694	2.064381769017966
Phreatobacteraceae	GSM1022695	2.4084096088812705
Phreatobacteraceae	GSM1385778	2.275594931678795
Phreatobacteraceae	GSM1385779	2.425237220310662
Phreatobacteraceae	GSM1385780	2.4084096088812705
Phreatobacteraceae	GSM1385781	2.33299143838734
Phreatobacteraceae	GSM1385782	2.3595990116497214
Phreatobacteraceae	GSM1385783	2.4481954955327883
Phreatobacteraceae	GSM1415906	2.6871983962242134
Phreatobacteraceae	GSM1415907	2.76749449880943
Phreatobacteraceae	GSM1415908	2.2161040865527015
Phreatobacteraceae	GSM1415909	3.919704441416912
Phreatobacteraceae	GSM1415910	2.075724113579847
Phreatobacteraceae	GSM1415911	1.9564074298782717
Phreatobacteraceae	GSM1415912	2.33299143838734
Phreatobacteraceae	GSM1415913	2.3812218405768397
Phreatobacteraceae	GSM1415914	2.284186725526858
Phreatobacteraceae	GSM1415915	2.275594931678795
Phreatobacteraceae	GSM1415916	2.275594931678795
Phreatobacteraceae	GSM1415917	2.284186725526858
Phreatobacteraceae	GSM1415918	2.33299143838734
Phreatobacteraceae	GSM1415919	2.2130319127843405
Phreatobacteraceae	GSM1415920	2.2770506702988937
Phreatobacteraceae	GSM1415921	2.2770506702988937
Phreatobacteraceae	GSM3103946	0.9827354394634245
Phreatobacteraceae	GSM3103947	1.3770147885216943
Phreatobacteraceae	GSM3103948	1.6163847636906197
Phreatobacteraceae	GSM3103949	1.366315075222296
Phreatobacteraceae	GSM3103950	0.481721346255809
Phreatobacteraceae	GSM3103951	0.823533779111926
Phreatobacteraceae	GSM3103952	3.1193658859166815
Phreatobacteraceae	GSM3103953	1.5785161101398952
Phreatobacteraceae	GSM3103954	1.9743707497008345
Phreatobacteraceae	GSM3103955	1.954492995034527
Phreatobacteraceae	GSM3103956	0.9081939190234892
Phreatobacteraceae	GSM3103957	1.0390784688663826
Phreatobacteraceae	GSM3103958	0.8790932700009837
Phreatobacteraceae	GSM3103959	1.833064701590053
Phreatobacteraceae	GSM3103960	3.0021287197236872
Phreatobacteraceae	GSM3103961	1.333068359643705
Phreatobacteraceae	GSM3103962	2.167105437176997
Phreatobacteraceae	GSM3103963	0.7376773042614471
Phreatobacteraceae	GSM3103964	0.8853484264353498
Phreatobacteraceae	GSM3103965	2.22644300247406
Phreatobacteraceae	GSM4735785	2.4489740237377196
Phreatobacteraceae	GSM4735786	2.4489740237377196
Phreatobacteraceae	GSM4735787	2.4489740237377196
Phreatobacteraceae	GSM4735788	2.4489740237377196
Phreatobacteraceae	GSM4735789	2.4489740237377196
Phreatobacteraceae	GSM4735790	2.4489740237377196
