Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1331701740979212	-1.5417643206493514e-5	5.3733485350417105	-2.8692803204461843e-6	0.9999977106455317	0.9999996488451214
Abelson murine leukemia virus	Abelson murine leukemia virus	3.27205906298681	-1.1938789242790339e-4	5.373345047731835	-2.2218541963594672e-5	0.9999822721684052	0.9999996488451214
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1331701740979212	-1.5417643204931785e-5	5.3733485350417185	-2.8692803201555364e-6	0.9999977106455319	0.9999996488451214
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.1331701740979212	-1.5417643206622087e-5	5.373348535041709	-2.869280320470113e-6	0.9999977106455317	0.9999996488451214
Avian leukosis virus	Avian leukosis virus	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Avian myeloblastosis virus	Avian myeloblastosis virus	1.7165035074312545	-6.668046074193692e-5	5.37334681557105	-1.2409483889762748e-5	0.999990098664397	0.9999996488451214
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.6053923963201435	-1.251548249377745e-4	5.373344854310194	-2.3291790929328194e-5	0.9999814158396257	0.9999996488451214
Baboon endogenous virus	Baboon endogenous virus	1.9109479518756989	-7.374069008478173e-5	5.373346578765953	-1.372341966107034e-5	0.9999890502953314	0.9999996488451214
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Bacillus virus Bcp1	Bacillus virus Bcp1	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Bacillus virus SIOphi	Bacillus virus SIOphi	1.049836840764588	-2.364850504820093e-6	5.373348972877995	-4.4010737377316965e-7	0.9999996488451214	0.9999996488451214
Bat associated circovirus 4	Bat associated circovirus 4	1.049836840764588	-2.3648505048348785e-6	5.373348972877995	-4.401073737759213e-7	0.9999996488451214	0.9999996488451214
BeAn 58058 virus	BeAn 58058 virus	1119.4780360452023	7.369194331858599	1.11039961887483	6.636524550797142	3.211654655461161e-11	3.5649366675618886e-9
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	12.323938171283526	-2.29105821996783e-4	5.373341367941833	-4.263749617019736e-5	0.9999659802001049	0.9999996488451214
Brazilian marseillevirus	Brazilian marseillevirus	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Brome mosaic virus	Brome mosaic virus	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.1331701740979212	-1.3625294000306267e-5	5.3733485951651225	-2.535717487707042e-6	0.999997976790166	0.9999996488451214
Cardiovirus A	Cardiovirus A	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.049836840764588	-2.364850504820093e-6	5.373348972877995	-4.4010737377316965e-7	0.9999996488451214	0.9999996488451214
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.7165035074312547	-1.0522691204585012e-4	5.373345522694939	-1.9583127792808452e-5	0.9999843749246828	0.9999996488451214
Chrysochromulina ericina virus	Chrysochromulina ericina virus	2.52205906298681	-9.755446562726181e-5	5.373345780032123	-1.8155255518783793e-5	0.9999855142019249	0.9999996488451214
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.1331701740979212	-1.541764320643442e-5	5.3733485350417105	-2.8692803204351864e-6	0.9999977106455317	0.9999996488451214
Clover yellow mosaic virus	Clover yellow mosaic virus	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	8.114978580157201	0.4591935890002903	5.366735397023766	0.08556292699933475	0.931813870309399	0.9999996488451214
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.049836840764588	-2.364850504869277e-6	5.373348972878001	-4.401073737823224e-7	0.9999996488451214	0.9999996488451214
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0776146185423656	-6.645862301013215e-6	5.3733488292776395	-1.2368194420585653e-6	0.9999990131608627	0.9999996488451214
Drosophila innubila nudivirus	Drosophila innubila nudivirus	2.27205906298681	-9.123739662378783e-5	5.373345991906914	-1.6979624383243772e-5	0.999986452219857	0.9999996488451214
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0776146185423656	-6.645862300289218e-6	5.37334882927763	-1.236819441923829e-6	0.9999990131608628	0.9999996488451214
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Enterococcus virus LY0322	Enterococcus virus LY0322	28.9109479518757	-2.537828264233366e-4	5.373340540363705	-4.722999119764682e-5	0.9999623159192306	0.9999996488451214
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.049836840764588	-2.364850504876674e-6	5.373348972878001	-4.4010737378369906e-7	0.9999996488451214	0.9999996488451214
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0776146185423656	-6.645862301015272e-6	5.373348829277638	-1.2368194420589484e-6	0.9999990131608627	0.9999996488451214
Escherichia virus alpha3	Escherichia virus alpha3	1.0776146185423656	-6.645862301163062e-6	5.373348829277638	-1.2368194420864528e-6	0.9999990131608627	0.9999996488451214
Escherichia virus G4	Escherichia virus G4	1.2165035074312545	-2.1614760147913232e-5	5.373348327176002	-4.022586817719485e-6	0.9999967904400837	0.9999996488451214
Escherichia virus ID21	Escherichia virus ID21	1.0776146185423656	-7.428213511983861e-6	5.37334880303372	-1.3824178895272891e-6	0.9999988969901094	0.9999996488451214
Escherichia virus ID62	Escherichia virus ID62	1.049836840764588	-2.364850504820093e-6	5.373348972877995	-4.4010737377316965e-7	0.9999996488451214	0.9999996488451214
Escherichia virus M13	Escherichia virus M13	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Escherichia virus NC29	Escherichia virus NC29	1.0776146185423656	-6.645862300348334e-6	5.37334882927763	-1.2368194419348307e-6	0.9999990131608628	0.9999996488451214
Escherichia virus PBECO4	Escherichia virus PBECO4	1.049836840764588	-2.364850504869277e-6	5.373348972878001	-4.401073737823224e-7	0.9999996488451214	0.9999996488451214
Escherichia virus phiX174	Escherichia virus phiX174	1.77205906298681	-6.33859121710525e-5	5.373346926080806	-1.1796355798914457e-5	0.9999905878698345	0.9999996488451214
Escherichia virus T4	Escherichia virus T4	1.0776146185423656	-6.645862301015272e-6	5.373348829277638	-1.2368194420589484e-6	0.9999990131608627	0.9999996488451214
Escherichia virus Talmos	Escherichia virus Talmos	1.1331701740979212	-1.5990277870631772e-5	5.373348515833051	-2.9758497561650787e-6	0.9999976256154243	0.9999996488451214
Escherichia virus WA45	Escherichia virus WA45	1.0776146185423656	-6.645862300348334e-6	5.37334882927763	-1.2368194419348307e-6	0.9999990131608628	0.9999996488451214
Fujinami sarcoma virus	Fujinami sarcoma virus	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Hardy-Zuckerman feline sarcoma virus	Hardy-Zuckerman feline sarcoma virus	2.6626694754841944	-9.874283817876329e-5	5.37334574017093	-1.8376416287633523e-5	0.999985337741162	0.9999996488451214
Harvey murine sarcoma virus	Harvey murine sarcoma virus	4.662669475484194	-1.4671429773391244e-4	5.373344131214534	-2.7304094833909454e-5	0.999978214484288	0.9999996488451214
Human alphaherpesvirus 1	Human alphaherpesvirus 1	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Human betaherpesvirus 5	Human betaherpesvirus 5	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Human endogenous retrovirus K	Human endogenous retrovirus K	989.5940056053811	6.9897852828713685	1.093863791996413	6.38999602511232	1.658900669553459e-10	9.206898716021698e-9
Human gammaherpesvirus 4	Human gammaherpesvirus 4	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Human immunodeficiency virus 1	Human immunodeficiency virus 1	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Human mastadenovirus C	Human mastadenovirus C	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Human polyomavirus 5	Human polyomavirus 5	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Human respirovirus 3	Human respirovirus 3	1.049836840764588	-2.364850504880372e-6	5.373348972878001	-4.4010737378438733e-7	0.9999996488451214	0.9999996488451214
Ictalurid herpesvirus 2	Ictalurid herpesvirus 2	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
Kallithea virus	Kallithea virus	1.02205906298681	2.6984955594567055e-6	5.3733491427222715	5.021999292771772e-7	0.99999959930243	0.9999996488451214
