Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.1229837063808839	-0.502736632125675	0.8161764260939975	-0.6159656369048029	0.537917199588749	0.6893195997595044
Abelson murine leukemia virus	Abelson murine leukemia virus	3.261872595269773	-2.9315770943253208	0.8592903573152005	-3.4116257320573826	6.457671195371314e-4	0.0027675733694448486
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.1229837063808839	-0.5027366328044316	0.8152810223409577	-0.6166421381438494	0.5374707941146296	0.6893195997595044
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0118725952697727	0.02777772948105908	0.8555428025526967	0.032467959987715664	0.9740988667777735	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0118725952697727	0.02777772948105908	0.8555428025526967	0.032467959987715664	0.9740988667777735	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.1229837063808839	-0.5027366321256751	0.8161764260939941	-0.6159656369048057	0.5379171995887471	0.6893195997595044
Avian leukosis virus	Avian leukosis virus	1.0118725952697727	0.02777772948105908	0.8555428025526967	0.032467959987715664	0.9740988667777735	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.706317039714217	-1.7564923011763984	0.7752333882378564	-2.2657593543139205	0.023466121243621345	0.058665303109053366
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.595205928603106	-3.341453210687073	0.8267964411996682	-4.041446049088792	5.3122603697850306e-5	2.656130184892515e-4
Baboon endogenous virus	Baboon endogenous virus	1.9007614841586615	-2.0876978560606316	0.8350427274320636	-2.5001090213440365	0.012415509254593822	0.03547288358455378
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0118725952697727	0.02777772948105908	0.8555428025526967	0.032467959987715664	0.9740988667777735	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0118725952697727	0.02777772948105908	0.8555428025526967	0.032467959987715664	0.9740988667777735	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0396503730475506	-0.1242252554040569	0.8426632684433044	-0.14741980581821806	0.8828006735309863	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0396503730475506	-0.12422525540405695	0.8426632684433055	-0.14741980581821792	0.8828006735309865	NA
